REGIAO:;N
UF:;PA
ESTACAO:;BRAGANCA
CODIGO (WMO):;A226
LATITUDE:;-1,05583333
LONGITUDE:;-46,78277777
ALTITUDE:;5,6
DATA DE FUNDACAO:;11/03/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;0;1007,3;1007,3;1006,4;0;27,9;24,6;28;27,8;24,7;24,6;83;82;83;86;4,3;1,6;
2025/01/01;0100 UTC;0;1007,7;1007,7;1007,3;0;27,7;24,4;28;27,7;24,6;24,4;83;82;82;81;4,8;1,8;
2025/01/01;0200 UTC;0;1007,8;1007,8;1007,7;0;27,4;24,4;27,7;27,3;24,5;24,4;84;82;84;84;4,1;1,2;
2025/01/01;0300 UTC;0;1007,3;1007,8;1007,3;0;26,8;24,5;27,4;26,7;24,5;24,3;88;84;87;62;2,7;,6;
2025/01/01;0400 UTC;0;1006,9;1007,3;1006,9;0;26,8;24,7;26,8;26,5;24,8;24,4;90;87;89;70;3,4;1,9;
2025/01/01;0500 UTC;0;1006,5;1006,9;1006,5;0;26,7;24,7;26,9;26,7;24,8;24,7;89;88;89;100;3,4;1;
2025/01/01;0600 UTC;0;1006,5;1006,6;1006,4;0;26,2;24,6;26,7;26,2;24,8;24,6;91;89;91;152;2,4;,1;
2025/01/01;0700 UTC;0;1006,3;1006,6;1006,3;0;25,6;24,5;26,2;25,6;24,7;24,4;94;91;94;231;,8;0;
2025/01/01;0800 UTC;0;1006,2;1006,3;1006;0;25,4;24,4;25,6;25,4;24,5;24,3;94;94;94;102;,9;0;
2025/01/01;0900 UTC;0;1006,6;1006,7;1006,2;,3;25,1;24,4;25,4;25,1;24,5;24,2;96;94;95;141;1,5;,1;
2025/01/01;1000 UTC;0;1007,1;1007,1;1006,6;91,8;25,5;24,7;25,6;25,1;24,8;24,3;96;95;95;105;1,5;0;
2025/01/01;1100 UTC;0;1007,8;1007,8;1007,1;537,5;27,2;24,7;27,2;25,5;25,1;24,6;95;86;86;109;2;,6;
2025/01/01;1200 UTC;0;1007,9;1008;1007,8;1522,3;30,7;24,1;30,7;27,2;25;24,1;86;68;68;97;7,5;3,5;
2025/01/01;1300 UTC;0;1008,3;1008,3;1007,9;2521,6;31,8;23,4;31,9;30,2;24,4;23;70;61;61;104;9,7;4,7;
2025/01/01;1400 UTC;0;1008,2;1008,5;1008,2;1883,2;31;23,3;32,1;30,8;23,9;22,9;65;60;64;75;8,9;4,5;
2025/01/01;1500 UTC;0;1007,7;1008,2;1007,7;1646,2;32,2;23,6;32,7;30,8;24,2;23,1;67;58;60;71;9,8;4,9;
2025/01/01;1600 UTC;0;1006,8;1007,7;1006,8;2415,9;31,9;24,1;33,1;31,2;24,3;23,6;66;58;63;70;10,4;5,5;
2025/01/01;1700 UTC;0;1005,9;1006,8;1005,9;2484,8;32,2;24,2;32,8;31,7;24,4;23,9;65;60;62;72;11,2;5,6;
2025/01/01;1800 UTC;0;1005,1;1005,9;1005;2369;31,9;23,9;33;31,5;24,4;23,9;65;60;63;67;11,8;6;
2025/01/01;1900 UTC;0;1004,8;1005,1;1004,7;1254,2;31,6;23,9;32,3;31,1;24,4;23,5;66;61;64;71;10,5;5,1;
2025/01/01;2000 UTC;0;1005;1005;1004,8;651,2;30,3;24,1;31,6;30,3;24,4;23,9;71;64;69;71;10,4;5,1;
2025/01/01;2100 UTC;0;1005,3;1005,3;1005;100,8;28,8;24,6;30,4;28,8;24,6;24,2;78;69;78;74;10,1;4,5;
2025/01/01;2200 UTC;0;1005,8;1005,8;1005,2;4,4;28,2;24,8;28,8;28,2;24,9;24,6;82;78;82;76;9;3,1;
2025/01/01;2300 UTC;0;1006,2;1006,2;1005,7;0;28;24,7;28,2;28;24,8;24,7;82;81;82;75;6,4;3,1;
2025/01/02;0000 UTC;0;1007;1007;1006,2;0;28;24,6;28;27,9;24,8;24,6;83;82;82;80;6,9;3,2;
2025/01/02;0100 UTC;0;1007,2;1007,2;1007;0;27,8;24,6;28;27,7;24,6;24,5;83;82;83;80;6,4;2,8;
2025/01/02;0200 UTC;0;1007;1007,2;1007;0;27,7;24,7;27,8;27,6;24,7;24,5;84;83;84;75;6,1;2,6;
2025/01/02;0300 UTC;0;1006,7;1007,1;1006,7;0;27,7;24,6;27,7;27,6;24,9;24,6;85;83;83;67;5,3;2,8;
2025/01/02;0400 UTC;0;1006,9;1006,9;1006,7;0;27,6;24,5;27,8;27,6;24,6;24,4;83;82;83;75;6,5;2,7;
2025/01/02;0500 UTC;0;1006,3;1006,9;1006,3;0;27,3;24,2;27,6;27,3;24,5;24,1;83;82;83;80;5,2;1,9;
2025/01/02;0600 UTC;0;1006;1006,4;1005,9;0;26,9;24,1;27,3;26,9;24,3;24,1;85;83;85;84;4,4;2,3;
2025/01/02;0700 UTC;0;1005,7;1006;1005,7;0;26,7;24,1;26,9;26,7;24,1;24;86;84;86;80;4,3;1,9;
2025/01/02;0800 UTC;0;1006;1006;1005,7;0;26,4;24,1;26,7;26,4;24,1;24;87;85;87;74;4,8;1,4;
2025/01/02;0900 UTC;0;1006,4;1006,4;1006;0;26,3;23,9;26,4;26,2;24,1;23,8;88;86;87;83;3,5;1,7;
2025/01/02;1000 UTC;0;1007;1007;1006,4;139,6;27,1;24,4;27,1;26,3;24,4;23,8;87;85;85;68;3,4;1,3;
2025/01/02;1100 UTC;0;1007,6;1007,6;1007;519,4;28,4;24,7;28,5;27,1;24,8;24,4;85;79;81;79;5,9;2,7;
2025/01/02;1200 UTC;0;1008,1;1008,1;1007,6;1151,4;29,8;24,7;30,3;28,3;25;24,1;81;71;74;62;8,5;4,4;
2025/01/02;1300 UTC;0;1008,2;1008,3;1008,1;1788,4;30,7;24,5;31,4;29,7;25,1;24,3;75;68;69;70;11,2;4,4;
2025/01/02;1400 UTC;0;1008,2;1008,3;1008;2027,1;31,7;23,4;32,1;30,7;24,7;23,2;70;61;62;73;11,8;6;
2025/01/02;1500 UTC;0;1007,8;1008,3;1007,8;2056,9;32,6;23,6;32,6;31,4;23,7;23,1;63;59;59;76;11,9;5,7;
2025/01/02;1600 UTC;0;1007,3;1007,9;1007,1;2710,6;32,7;23,2;33,6;31,9;23,7;23,1;61;54;58;76;11,9;5,5;
2025/01/02;1700 UTC;0;1006,3;1007,3;1006,2;2685,3;33;23,4;34,1;32,3;23,7;23,1;59;55;57;80;11,5;5,6;
2025/01/02;1800 UTC;0;1005,2;1006,4;1005,2;2248,9;32,4;23,8;33,1;32,1;23,9;22,8;62;56;60;73;11,1;5,6;
2025/01/02;1900 UTC;0;1004,8;1005,2;1004,8;1329,1;31,2;24,2;32,5;31,2;24,3;23,6;67;60;66;70;11,2;5,6;
2025/01/02;2000 UTC;0;1004,6;1004,9;1004,6;671;30,4;24,3;31,2;30,3;24,5;24;70;66;70;65;10,6;4,9;
2025/01/02;2100 UTC;0;1005;1005;1004,6;214,8;29,2;24,6;30,4;29,2;24,6;24,1;76;69;76;69;9,6;4,1;
2025/01/02;2200 UTC;0;1005,4;1005,4;1004,8;10,4;28,5;24,3;29,2;28,5;24,6;23,9;78;74;78;77;8;3,3;
2025/01/02;2300 UTC;0;1006;1006,1;1005,4;0;28,2;24,4;28,6;28,2;24,5;24,3;80;78;80;69;6,4;2,9;
2025/01/03;0000 UTC;0;1006,8;1006,8;1006;0;28,1;24,7;28,2;28;24,7;24,4;82;80;82;73;6,4;2,7;
2025/01/03;0100 UTC;0;1007,2;1007,2;1006,7;0;27,8;24,7;28,1;27,8;24,7;24,6;83;82;83;78;6,1;2,1;
2025/01/03;0200 UTC;0;1007,4;1007,5;1007,1;0;27,7;24,7;27,8;27,6;24,7;24,6;84;83;84;74;5,5;2,8;
2025/01/03;0300 UTC;0;1007,2;1007,5;1007,2;0;27,5;24,8;27,7;27,5;24,8;24,7;85;84;85;72;5,5;1,9;
2025/01/03;0400 UTC;0;1006,9;1007,3;1006,9;0;27,6;24,8;27,7;27,5;24,9;24,7;86;84;84;77;4,3;1,8;
2025/01/03;0500 UTC;0;1006,2;1006,9;1006,2;0;27,4;24,8;27,7;27,4;24,9;24,7;86;84;86;74;3,8;1,9;
2025/01/03;0600 UTC;0;1005,5;1006,2;1005,5;0;27,2;24,6;27,5;27,1;24,8;24,5;86;85;86;66;4,3;1,9;
2025/01/03;0700 UTC;0;1005,4;1005,6;1005,3;0;27,1;24,5;27,2;27,1;24,6;24,5;86;85;86;74;4,3;2;
2025/01/03;0800 UTC;0;1005,6;1005,6;1005,3;0;26,7;24,5;27,1;26,7;24,5;24,5;88;86;88;66;3,8;,6;
2025/01/03;0900 UTC;0;1006,5;1006,5;1005,6;,2;26,2;24,5;26,7;26,2;24,5;24,4;90;88;90;84;2;,1;
2025/01/03;1000 UTC;0;1007,3;1007,3;1006,5;194,4;27,2;24,4;27,2;26,2;24,6;24,4;90;85;85;79;3;1,4;
2025/01/03;1100 UTC;0;1007,8;1007,9;1007,3;768,1;28,6;24,8;29,2;27,2;25,1;24,5;85;78;80;60;6,2;3,6;
2025/01/03;1200 UTC;0;1008,5;1008,5;1007,8;804,4;29,5;24,7;29,6;28,6;24,9;24,5;80;75;75;80;7,2;3,9;
2025/01/03;1300 UTC;0;1008,6;1008,8;1008,5;1108,3;30,9;24,9;30,9;29,4;25;24,3;76;70;70;76;8,5;2,6;
2025/01/03;1400 UTC;0;1008,6;1008,7;1008,5;2258;33,2;24,9;33,2;30,4;25,2;24,2;71;62;62;80;8,3;3,3;
2025/01/03;1500 UTC;0;1008,1;1008,6;1008,1;2615,1;33;24,4;33,5;31,1;25,3;24,2;69;59;61;72;7,8;4,3;
2025/01/03;1600 UTC;0;1007,3;1008,1;1007,3;2309,3;32,5;24,6;33,2;31,6;25,1;24,1;68;60;63;75;8,6;4,7;
2025/01/03;1700 UTC;0;1006,3;1007,3;1006,2;2661,3;32,5;24,5;32,7;31,4;25;23,9;68;61;63;77;10,7;4,9;
2025/01/03;1800 UTC;0;1005,9;1006,3;1005,9;1004,1;30;24,2;32,5;30;24,8;23,9;71;63;71;76;9,6;4,3;
2025/01/03;1900 UTC;0;1005,7;1005,9;1005,5;201,7;29;24,7;30;29;24,9;24,2;79;71;78;76;8,4;3,3;
2025/01/03;2000 UTC;0;1005,5;1005,7;1005,2;387,8;29,1;25,1;29,3;28,9;25,1;24,7;79;77;79;80;7,5;3,5;
2025/01/03;2100 UTC;0;1005,8;1005,8;1005,3;113,5;28,6;24,7;29,2;28,6;25,1;24,5;80;78;80;69;7,5;3,1;
2025/01/03;2200 UTC;0;1006,6;1006,6;1005,8;1,4;28,3;24,7;28,6;28,3;24,9;24,6;81;80;81;72;6,9;2,1;
2025/01/03;2300 UTC;0;1007,2;1007,3;1006,6;0;28,2;25;28,3;28,2;25;24,7;83;81;83;68;5,1;2,4;
2025/01/04;0000 UTC;0;1007,5;1007,6;1007,2;0;28;25,1;28,2;28;25,1;24,9;84;82;84;51;4,7;1,1;
2025/01/04;0100 UTC;0;1007,6;1007,6;1007,5;0;27,8;24,5;28;27,7;25,1;24,4;85;82;82;72;4,4;2,7;
2025/01/04;0200 UTC;0;1007,4;1007,7;1007,4;0;27,9;24,8;28;27,8;25;24,5;84;82;83;61;6,1;2,8;
2025/01/04;0300 UTC;0;1007,1;1007,5;1007,1;0;28;24,6;28,1;27,9;24,9;24,5;83;81;82;72;8;3,3;
2025/01/04;0400 UTC;0;1007;1007,3;1007;0;27;24,8;28;27;25,3;24,6;88;82;88;71;7,5;3;
2025/01/04;0500 UTC;0;1006,5;1007,1;1006,5;0;27;24,7;27,1;27;24,9;24,6;88;86;87;69;5,7;1,8;
2025/01/04;0600 UTC;0;1006,2;1006,6;1006,2;0;27;24,6;27,1;27;24,7;24,6;87;86;87;64;4,4;1,2;
2025/01/04;0700 UTC;0;1005,8;1006,2;1005,8;0;26,9;24,7;27;26,7;24,8;24,6;89;87;88;62;3,2;1,9;
2025/01/04;0800 UTC;0;1005,5;1005,8;1005,5;0;26,8;24,4;26,9;26,8;24,7;24,4;88;87;87;54;3,9;1,1;
2025/01/04;0900 UTC;0;1006,4;1006,4;1005,5;0;26,1;24,4;26,8;26,1;24,5;24,4;90;87;90;105;2,8;,7;
2025/01/04;1000 UTC;0;1006,9;1006,9;1006,4;164,8;27,2;24,8;27,2;26,1;25;24,4;90;87;87;90;2,9;1,5;
2025/01/04;1100 UTC;0;1007,4;1007,4;1006,9;922,7;29,4;24,7;29,4;27,1;25;24,4;87;76;76;80;6,9;3,9;
2025/01/04;1200 UTC;1;1008,2;1008,2;1007,3;693;26,8;24,8;29,5;26,3;24,9;24;89;75;89;79;10,9;2,7;
2025/01/04;1300 UTC;0;1008;1008,4;1007,9;1972,3;29,4;23,9;29,5;26,8;26,3;23,9;90;72;72;77;10,9;5,5;
2025/01/04;1400 UTC;,2;1008,1;1008,2;1008;2245,1;29,8;24,3;30,9;29,3;24,6;23,6;74;68;72;71;11,8;5,6;
2025/01/04;1500 UTC;0;1007,9;1008,3;1007,9;2182,5;31,2;24,1;31,2;29,8;24,6;23,7;73;66;66;74;11,8;5,9;
2025/01/04;1600 UTC;0;1006,8;1007,9;1006,8;2710,3;31,7;24,2;32,5;30,5;24,5;23,7;68;62;64;67;11,2;5,5;
2025/01/04;1700 UTC;0;1005,9;1006,9;1005,8;2760,9;32,2;24,1;33;31,4;24,3;22,3;65;55;62;70;12;6,5;
2025/01/04;1800 UTC;0;1005,2;1005,9;1005,2;2064,5;29,6;25,4;32,6;28,4;25,6;24;82;61;78;59;12,3;4,9;
2025/01/04;1900 UTC;,6;1005,5;1005,5;1005,2;669,4;27;25,3;29,6;26,9;26,1;25,1;93;78;91;68;13,2;3,9;
2025/01/04;2000 UTC;1,4;1005,5;1005,7;1005,4;306;26,7;25,4;27;26,5;25,6;25,2;93;91;93;70;8,4;3,4;
2025/01/04;2100 UTC;0;1005,4;1005,6;1005,2;161,6;26,7;25;26,8;26,6;25,5;25;93;90;90;65;6,8;2,9;
2025/01/04;2200 UTC;0;1005,8;1005,8;1005,3;6,4;26,7;24,7;26,8;26,7;24,9;24,6;90;88;89;61;6,3;2,7;
2025/01/04;2300 UTC;2;1006,5;1006,5;1005,8;0;25,8;24,9;26,7;25,8;25;24,6;95;89;95;81;8,4;1,9;
2025/01/05;0000 UTC;0;1006,7;1006,8;1006,4;0;25,5;24,4;25,8;25,5;25;24,3;95;93;93;89;4,8;1,2;
2025/01/05;0100 UTC;0;1006,8;1006,9;1006,7;0;25,4;24,6;25,5;25,3;24,6;24,3;95;93;95;351;2,4;0;
2025/01/05;0200 UTC;0;1007;1007;1006,6;0;25,2;24,6;25,4;25,2;24,8;24,5;97;95;97;101;,6;0;
2025/01/05;0300 UTC;0;1007;1007,2;1007;0;25,2;24,6;25,5;25,2;24,9;24,6;97;97;97;84;1,6;,3;
2025/01/05;0400 UTC;0;1007;1007,2;1007;0;25,4;24,5;25,4;25,1;24,6;24,3;97;94;95;39;2;0;
2025/01/05;0500 UTC;0;1006,3;1007;1006,3;0;25,4;24,4;25,4;25,3;24,6;24,2;95;94;95;114;2,1;0;
2025/01/05;0600 UTC;0;1005,8;1006,3;1005,8;0;25,6;24,4;25,6;25,3;24,6;24,2;95;92;93;95;3,1;,3;
2025/01/05;0700 UTC;,2;1006;1006;1005,7;0;25,6;24,7;25,6;25,4;24,8;24,4;96;93;95;89;2,4;1,1;
2025/01/05;0800 UTC;0;1006,1;1006,1;1005,8;0;25,4;24,2;25,6;25,3;24,8;24,2;95;92;93;69;4,3;1,5;
2025/01/05;0900 UTC;0;1006,4;1006,5;1006;0;25,4;24,4;25,5;25,3;24,4;24,2;95;93;95;93;4;,3;
2025/01/05;1000 UTC;0;1006,6;1006,6;1006,3;175,8;25,9;24,2;25,9;25,3;24,8;24,2;95;90;90;81;3,8;1,9;
2025/01/05;1100 UTC;0;1007,4;1007,4;1006,6;623,4;27,6;24,9;27,6;25,9;25;24;90;84;85;87;3,8;1,7;
2025/01/05;1200 UTC;0;1007,9;1007,9;1007,4;955,7;28,8;24,7;28,9;27,5;25,1;24,3;85;77;78;91;5,6;2,7;
2025/01/05;1300 UTC;0;1007,8;1007,9;1007,8;2053,4;29,9;23,7;30,6;28,9;25,1;23,7;78;68;69;81;9,8;4,8;
2025/01/05;1400 UTC;0;1007,5;1007,9;1007,4;2017;30,5;24,6;31,2;29,9;25,4;23,8;74;68;71;70;9,6;4,7;
2025/01/05;1500 UTC;0;1007,2;1007,5;1007,1;2446,7;31,7;25;32,3;30,3;25;24;71;64;68;77;9,6;5;
2025/01/05;1600 UTC;0;1006,4;1007,2;1006,4;2662,6;31,5;24,5;32,3;30,5;26,2;23,9;76;63;67;71;9,8;4,6;
2025/01/05;1700 UTC;0;1005,8;1006,4;1005,7;2423,9;31,4;24,7;32;29,6;25,5;24,1;78;64;68;67;11,2;5,1;
2025/01/05;1800 UTC;0;1005;1005,8;1004,9;2069,9;30,7;24,6;32,1;30,1;25;24,1;72;64;70;79;10,6;5,2;
2025/01/05;1900 UTC;0;1004,9;1005;1004,7;1064,9;30,3;23,7;31;29,9;24,8;23,6;72;67;68;71;10,5;3,6;
2025/01/05;2000 UTC;0;1004,9;1004,9;1004,5;756,7;29,5;23,9;30,5;29,5;24;23,6;72;67;72;69;9,8;5;
2025/01/05;2100 UTC;0;1005,9;1005,9;1004,9;159,8;27,8;24,8;29,5;27,8;24,9;23,9;84;72;84;67;8,9;3,1;
2025/01/05;2200 UTC;0;1006,9;1006,9;1005,9;6,3;27,6;24,4;27,8;27,6;24,7;24,2;84;81;83;68;6;1,8;
2025/01/05;2300 UTC;0;1007;1007;1006,7;0;27,2;24,6;27,6;27,2;24,6;24,3;86;83;86;64;4,2;1,9;
2025/01/06;0000 UTC;2,4;1007,9;1008;1007;,1;26,3;25,5;27,3;26,3;25,5;24,4;95;85;95;56;7,5;1;
2025/01/06;0100 UTC;0;1008,3;1008,3;1007,9;0;26,1;25,1;26,3;26,1;25,5;25,1;96;94;94;63;3,5;2;
2025/01/06;0200 UTC;0;1008,5;1008,5;1008,2;0;26,2;25;26,2;26;25,1;24,9;94;93;93;72;4,1;1,9;
2025/01/06;0300 UTC;0;1007,7;1008,6;1007,7;0;25;24;26,2;25;25;24;94;92;94;68;8,8;,7;
2025/01/06;0400 UTC;0;1007;1007,7;1007;0;24,9;24,2;25,1;24,9;24,2;24;96;94;96;131;2;0;
2025/01/06;0500 UTC;0;1006,3;1007;1006,3;0;25;24,5;25,1;24,8;24,5;24,2;97;96;97;69;1,5;,3;
2025/01/06;0600 UTC;0;1005,9;1006,3;1005,9;0;25,2;24,6;25,2;25;24,7;24,5;97;96;97;42;1,9;,4;
2025/01/06;0700 UTC;0;1005,8;1005,9;1005,7;0;25;24,5;25,2;25;24,6;24,4;97;97;97;7;1,6;0;
2025/01/06;0800 UTC;0;1006,2;1006,2;1005,7;0;24,8;24,4;25;24,7;24,6;24,2;98;97;98;286;,7;,2;
2025/01/06;0900 UTC;0;1006,7;1006,7;1006,2;0;24,5;24,1;24,8;24,4;24,4;24;98;97;98;281;1,1;0;
2025/01/06;1000 UTC;0;1007,5;1007,5;1006,7;110,3;25;24,6;25;24,5;24,6;24,1;98;98;98;245;1,3;,3;
2025/01/06;1100 UTC;0;1008,2;1008,2;1007,5;591,6;26,5;25,8;26,5;25;25,8;24,7;98;96;96;228;1,3;0;
2025/01/06;1200 UTC;0;1008,7;1008,7;1008,2;1328;28,3;25;28,4;26,3;25,9;24,4;96;82;82;134;2,8;,7;
2025/01/06;1300 UTC;1,2;1009;1009,1;1008,6;1302,4;28,4;26,1;28,5;26,8;26,7;24,8;94;81;87;61;4,7;1,4;
2025/01/06;1400 UTC;0;1009;1009;1008,8;1561,8;27,9;24,9;28,7;27,4;25,9;23,7;87;79;84;74;7,3;2,7;
2025/01/06;1500 UTC;0;1008,7;1009;1008,7;1105,1;28,9;24,9;29;27,9;25,4;24,7;84;79;79;70;6,5;2,8;
2025/01/06;1600 UTC;,2;1007,5;1008,8;1007,5;1698,7;30,9;24,4;31;28,3;25,5;24;84;67;68;86;9,4;5;
2025/01/06;1700 UTC;0;1006,4;1007,5;1006,4;3097;31,4;24,5;32;30,1;25,4;24,1;75;66;67;63;10;4,5;
2025/01/06;1800 UTC;0;1006;1006,4;1005,7;2099,4;30,5;24,2;31,8;30,5;24,9;24;69;64;69;75;9,5;4,3;
2025/01/06;1900 UTC;0;1005,9;1006;1005,9;1078,3;29,8;25,3;30,6;29,7;25,4;23,8;77;67;77;29;8,5;1,6;
2025/01/06;2000 UTC;0;1006;1006;1005,7;530;28,5;25,1;29,8;28,2;25,4;24,4;84;77;82;58;7,1;2,6;
2025/01/06;2100 UTC;0;1006,6;1006,6;1005,9;234,7;27,8;24,3;28,5;27,8;25,3;24;83;78;81;60;6,6;2;
2025/01/06;2200 UTC;0;1006,8;1006,9;1006,5;8,3;27,4;24,6;27,8;27,4;24,8;24,3;85;81;84;63;5,4;2,1;
2025/01/06;2300 UTC;0;1007,3;1007,3;1006,8;0;26,7;24,8;27,4;26,7;24,9;24,5;89;84;89;58;4,4;1,6;
2025/01/07;0000 UTC;0;1008,4;1008,4;1007,2;0;26,4;24,6;26,7;26,4;24,7;24,6;90;89;90;59;3,4;1,3;
2025/01/07;0100 UTC;0;1009,1;1009,1;1008,4;0;26,5;24,5;26,5;26,4;24,6;24,5;90;89;89;59;3,3;1,2;
2025/01/07;0200 UTC;0;1009,2;1009,3;1009,1;0;26,3;24,8;26,5;26,3;24,8;24,5;92;89;91;96;2,8;,2;
2025/01/07;0300 UTC;0;1008,6;1009,1;1008,6;0;26,1;24,8;26,3;26;24,8;24,6;92;90;92;42;1,6;,1;
2025/01/07;0400 UTC;0;1007,8;1008,6;1007,8;0;25,8;24,6;26,1;25,8;24,8;24,6;93;92;93;310;1,6;0;
2025/01/07;0500 UTC;0;1007,2;1007,8;1007,2;0;25,3;24,4;25,8;25,3;24,7;24,4;95;93;95;310;1,6;0;
2025/01/07;0600 UTC;0;1006,9;1007,2;1006,9;0;24,8;24,1;25,3;24,8;24,4;24,1;96;95;96;297;,5;0;
2025/01/07;0700 UTC;0;1006,7;1006,9;1006,5;0;24,7;24,1;24,9;24,6;24,4;24;97;96;96;67;1,6;,1;
2025/01/07;0800 UTC;0;1007;1007;1006,6;0;24,5;24;24,8;24,4;24,2;23,9;97;96;97;177;1,1;0;
2025/01/07;0900 UTC;0;1007,4;1007,5;1007;0;24,5;24,1;24,7;24,3;24,2;23,9;98;97;97;277;,9;,3;
2025/01/07;1000 UTC;,2;1007,9;1007,9;1007,4;142,5;25,3;24,9;25,3;24,3;24,9;23,9;98;97;97;264;3,4;0;
2025/01/07;1100 UTC;0;1008,4;1008,5;1007,9;550,9;26,6;25,3;26,6;25,3;25,6;24,7;98;92;92;50;4,1;1,1;
2025/01/07;1200 UTC;0;1009,1;1009,1;1008,4;1316;28;25,1;28,4;26,6;25,6;24,3;92;82;85;55;5,4;2,2;
2025/01/07;1300 UTC;0;1009,1;1009,2;1009,1;1625,3;29,8;24,6;29,9;28;25,4;24,4;85;73;74;76;7,5;3,7;
2025/01/07;1400 UTC;0;1009;1009,1;1009;1901,4;30,7;25;30,9;29,7;25;24;75;69;71;71;7;3,5;
2025/01/07;1500 UTC;0;1008,5;1009;1008,4;2925,5;32,2;24,3;32,2;30,6;24,6;23,6;71;63;63;68;8,5;4,8;
2025/01/07;1600 UTC;0;1007,8;1008,5;1007,7;3109,4;30,4;23,2;32,5;30,4;24,7;23,2;67;60;65;63;9,9;4,3;
2025/01/07;1700 UTC;0;1006,7;1007,8;1006,7;895,2;29,7;24,6;30,7;29,6;25,2;23,4;77;66;74;53;7,3;2,4;
2025/01/07;1800 UTC;0;1006,2;1006,8;1006,2;1026,7;29,9;24,4;30,1;29,6;24,6;23,5;74;68;72;69;8,3;4,4;
2025/01/07;1900 UTC;0;1006;1006,2;1005,9;773,3;29,2;24,5;29,9;29,2;24,7;24,2;75;72;75;62;9,5;3,8;
2025/01/07;2000 UTC;0;1006,3;1006,3;1005,9;561,3;28,6;24,2;29,5;28,6;24,5;23,7;77;72;77;73;7,9;4,2;
2025/01/07;2100 UTC;0;1006,7;1006,8;1006,3;120,7;28;24,3;28,7;28;24,4;24;80;76;80;73;7,8;2,5;
2025/01/07;2200 UTC;0;1006,9;1006,9;1006,6;2,8;27,5;24,6;28;27,5;24,6;24,3;84;80;84;67;5,5;2,2;
2025/01/07;2300 UTC;0;1007,7;1007,7;1006,9;0;27;24,3;27,5;27;24,8;24,3;87;84;85;41;4,3;,6;
2025/01/08;0000 UTC;0;1008,7;1008,7;1007,7;0;26,9;24,1;27;26,9;24,3;24,1;86;85;85;64;3,1;1,6;
2025/01/08;0100 UTC;0;1009,1;1009,1;1008,7;0;26,6;24;26,9;26,6;24,1;23,9;85;85;85;54;3,1;1,1;
2025/01/08;0200 UTC;0;1008,9;1009,1;1008,8;0;26,3;23,9;26,7;26,3;24;23,9;87;85;87;62;3,1;1,4;
2025/01/08;0300 UTC;0;1008,2;1008,9;1008,2;0;26,4;24;26,4;26,3;24,1;23,9;87;86;87;58;3,1;1,2;
2025/01/08;0400 UTC;0;1007,6;1008,2;1007,6;0;26,1;24;26,4;26,1;24,1;24;88;87;88;52;2,7;,8;
2025/01/08;0500 UTC;0;1007,1;1007,6;1007,1;0;26;24;26,1;26;24;24;89;88;89;48;2,3;,7;
2025/01/08;0600 UTC;0;1006,6;1007,2;1006,6;0;25,5;24,5;26,1;25,5;24,5;24;94;88;94;48;2;,1;
2025/01/08;0700 UTC;0;1006,4;1006,6;1006,3;0;25,2;24,3;25,6;25,2;24,6;24,3;95;94;95;48;1;,3;
2025/01/08;0800 UTC;0;1006,6;1006,6;1006,3;0;25,1;24,3;25,2;25;24,4;24,2;96;95;95;307;1;0;
2025/01/08;0900 UTC;2;1007,1;1007,1;1006,6;0;25,3;24,8;25,4;25,1;24,8;24,3;97;95;97;351;2,8;0;
2025/01/08;1000 UTC;0;1007,8;1007,8;1007,1;46,3;25,5;25,1;25,6;25,2;25,1;24,7;98;97;97;209;,6;0;
2025/01/08;1100 UTC;0;1008,8;1008,8;1007,8;263,7;25,9;25,4;26;25,5;25,5;25,1;98;97;97;198;,3;0;
2025/01/08;1200 UTC;0;1009,2;1009,2;1008,8;1179,6;27,9;25;28,3;25,9;26,1;25;97;84;85;209;2,1;,6;
2025/01/08;1300 UTC;0;1009;1009,3;1009;1300,5;28,8;24,6;28,9;27,8;25,6;24,6;87;78;78;70;4;1,8;
2025/01/08;1400 UTC;0;1008,5;1009;1008,5;2681,2;30,8;24,3;31,2;28,8;25,4;24;81;67;68;59;6,5;3,6;
2025/01/08;1500 UTC;0;1008,1;1008,5;1008;2508,5;29,6;24,4;32,3;29,6;25,4;23,8;74;64;74;79;8,8;4,5;
