REGIAO:;SE
UF:;SP
ESTACAO:;MARILIA
CODIGO (WMO):;A763
LATITUDE:;-22,23527777
LONGITUDE:;-49,965
ALTITUDE:;660
DATA DE FUNDACAO:;15/05/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;0;935,9;935,9;935,4;;25,1;17,9;25,9;25;18,4;17,6;65;61;64;112;3;,8;
2025/01/01;0100 UTC;0;936;936;935,8;;25,5;17,8;25,8;25,1;18,2;17,6;65;61;62;106;2,6;1,1;
2025/01/01;0200 UTC;0;936,6;936,7;935,9;;24,9;17,7;26;24,9;18,1;17,3;66;59;64;110;5,5;2;
2025/01/01;0300 UTC;0;936,8;936,8;936,5;;24,5;18,2;25,3;24,5;18,2;17,5;68;62;68;106;7,2;2;
2025/01/01;0400 UTC;0;936,6;937;936,6;;23,2;18,8;24,5;23,2;18,8;18,2;76;68;76;110;8,4;2,5;
2025/01/01;0500 UTC;0;936,4;936,6;936,3;;22,6;19,2;23,2;22,6;19,2;18,8;81;76;81;91;5,8;2,6;
2025/01/01;0600 UTC;0;935,9;936,4;935,8;;22,5;19,5;22,8;22,4;19,5;19,2;84;81;84;79;6,4;2,3;
2025/01/01;0700 UTC;0;936;936,1;935,7;;22;19,7;22,5;22;19,7;19,4;87;83;87;78;6,4;2,2;
2025/01/01;0800 UTC;0;936,2;936,2;936;;21,8;19,2;22;21,7;19,7;19,2;87;85;85;81;6,6;1,9;
2025/01/01;0900 UTC;0;936,8;936,8;936,2;,8;21;19,2;21,8;21;19,3;19,1;89;85;89;101;5;1,2;
2025/01/01;1000 UTC;0;937,8;937,8;936,8;313,2;22,4;19,1;22,4;21;19,2;18,9;89;81;82;77;5,9;2,7;
2025/01/01;1100 UTC;0;938,5;938,5;937,8;1167,5;23,6;19,6;23,6;22,3;19,7;19;83;78;78;62;7;2,8;
2025/01/01;1200 UTC;0;938,7;938,8;938,4;2019,6;25,5;19,9;25,7;23,4;20,3;19,3;79;70;71;56;5,4;2,2;
2025/01/01;1300 UTC;0;939,1;939,1;938,7;2948,9;26,6;19,9;27,2;25,1;21;19,5;73;66;67;50;6;2,6;
2025/01/01;1400 UTC;0;939;939,1;939;2843,9;27;19,7;27,8;25,8;21,1;19,4;71;63;65;68;5,6;2,4;
2025/01/01;1500 UTC;0;938,5;939;938,5;2021,5;28,1;20,4;28,3;26,8;21;19,1;66;61;63;47;4,8;,8;
2025/01/01;1600 UTC;0;937,8;938,6;937,8;2806,4;29,3;19,2;29,6;28;20,1;18,1;63;51;54;66;6,3;1,8;
2025/01/01;1700 UTC;0;936,4;937,9;936,4;2862,1;29,9;18,9;30,5;29;19,8;17,6;55;48;52;30;6,5;1,8;
2025/01/01;1800 UTC;0;935,5;936,4;935,4;3328,5;31,6;18,7;32;29,7;20,1;17,2;53;44;47;69;5,3;1,5;
2025/01/01;1900 UTC;0;934,2;935,6;934,1;2561,4;30,3;17,9;32;30,3;19,1;16,6;49;41;48;96;4,8;1,5;
2025/01/01;2000 UTC;0;934,6;934,8;934,2;603,5;29,2;18,3;30,3;28,8;19;17,1;55;47;52;350;4,5;,3;
2025/01/01;2100 UTC;0;934,9;934,9;934,6;382;28,9;18,9;29,6;28,9;19,1;17,4;56;48;55;278;3,4;1;
2025/01/01;2200 UTC;0;934,9;934,9;934,7;121,7;26,7;20,3;29;26,7;20,3;18,1;68;52;68;254;4,8;1,7;
2025/01/01;2300 UTC;0;935,2;935,2;934,8;2,9;24,3;18,9;26,7;24;20,3;18,3;77;65;72;202;4,6;,5;
2025/01/02;0000 UTC;0;936,3;936,3;935,2;;24,4;19,9;24,7;24,1;20;18,9;78;71;76;189;1,9;,5;
2025/01/02;0100 UTC;0;937,4;937,8;936,3;;22,8;19,2;25,2;22,8;20,4;18,6;80;69;80;307;9,9;2,9;
2025/01/02;0200 UTC;0;938,3;938,4;937,4;;21,7;20,4;22,8;21,7;20,4;19,2;92;80;92;193;9,4;,8;
2025/01/02;0300 UTC;0;938;939;938;;21,2;20,2;21,7;21;21;19,6;98;89;94;135;6,5;2;
2025/01/02;0400 UTC;0;936,7;938;936,7;;20,7;18,7;21,4;20,6;20,5;18,6;99;85;88;130;3,9;1,7;
2025/01/02;0500 UTC;0;935,8;936,7;935,8;;21,7;15,4;21,7;20,4;20,1;15,4;99;68;68;120;3,2;1,5;
2025/01/02;0600 UTC;0;936;936,1;935,7;;21,5;15,4;22,3;21,5;15,5;14,4;69;62;68;84;6,1;3,4;
2025/01/02;0700 UTC;0;936,2;936,3;935,8;;20,1;17,5;21,5;20,1;17,5;15,6;85;68;85;77;7,4;3;
2025/01/02;0800 UTC;0;936,7;936,7;936,2;;20,2;17,7;20,2;20;17,9;17,4;88;84;86;52;7,3;2,6;
2025/01/02;0900 UTC;0;936,7;936,8;936,6;4,1;20,1;17,9;20,2;20;17,9;17,7;87;86;87;40;8,3;2,6;
2025/01/02;1000 UTC;0;937;937,1;936,7;310,2;21;18,2;21;20,1;18,2;17,8;87;84;84;23;8,6;2,8;
2025/01/02;1100 UTC;0;937,9;937,9;937;1146,9;22,1;17,8;22,3;21;18,3;17,6;85;75;77;21;7,7;2,9;
2025/01/02;1200 UTC;0;937,5;938;937,5;2240,1;24,9;18,6;24,9;22,1;19;17,9;78;68;68;24;7;2,5;
2025/01/02;1300 UTC;0;937,6;937,7;937,5;2593,5;25,4;19;26,3;24,3;20,3;18,3;73;65;68;21;5,9;2,1;
2025/01/02;1400 UTC;0;937,6;937,7;937,5;3406,7;27,5;19,8;27,7;25,3;20,4;18,8;70;61;63;61;6,3;2,7;
2025/01/02;1500 UTC;0;937,6;937,8;937,5;3644,2;28,3;19,7;29,5;27,4;20,6;18,8;66;55;60;8;7,5;3;
2025/01/02;1600 UTC;0;937;937,6;936,9;3826;30,4;19,4;30,4;28,3;21,4;17,7;62;50;52;335;7,5;2;
2025/01/02;1700 UTC;0;936;937;936;3719,9;30,7;17,4;30,8;29,2;19,8;17,1;56;44;45;320;6,6;2,3;
2025/01/02;1800 UTC;0;935,1;936;935,1;2967,1;29,8;17,7;31,5;29,8;18,9;17;50;42;49;301;6,6;2,1;
2025/01/02;1900 UTC;0;934,4;935,1;934,4;2043;30,9;18,1;31,1;29,6;19;17,2;52;46;47;295;5,7;2,1;
2025/01/02;2000 UTC;0;933,7;934,4;933,7;1716,3;30,3;17,5;31,4;30,1;19,6;16,7;51;43;46;285;5,6;2,5;
2025/01/02;2100 UTC;0;934;934;933,6;802,9;29,3;18;30,3;29,3;18,1;17;51;46;50;284;5;2,1;
2025/01/02;2200 UTC;0;934,6;934,6;933,8;178,8;28,2;18,7;29,3;28,1;18,7;17,8;57;50;57;279;4,1;1,4;
2025/01/02;2300 UTC;0;935;935;934,6;2;27,6;18,4;28,2;27,5;18,9;18,4;59;56;57;286;3,7;1,3;
2025/01/03;0000 UTC;0;935,2;935,3;935;;26,1;19,4;27,7;26;19,5;18,3;67;57;67;254;3,7;,7;
2025/01/03;0100 UTC;0;936,1;936,1;935,2;;25,6;19,7;26,3;25,5;19,8;19,2;71;65;70;282;2,1;,4;
2025/01/03;0200 UTC;0;936,5;936,7;936,1;;25,5;19,7;26;25,5;20;19,6;71;68;70;8;1,8;,4;
2025/01/03;0300 UTC;0;936,5;936,7;936,4;;24,3;19,4;25,9;24,3;20,3;19,1;75;68;74;300;4,5;1,4;
2025/01/03;0400 UTC;0;935,7;936,5;935,7;;23,7;20,4;24,3;23,7;20,5;19,4;82;74;82;306;3,2;,2;
2025/01/03;0500 UTC;0;935,1;935,7;935,1;;23,3;20,2;23,9;23,3;20,6;20,2;84;80;83;332;1,9;,5;
2025/01/03;0600 UTC;0;935;935,1;934,8;;23,6;20,6;23,7;23;20,7;20,2;86;83;83;303;2;1;
2025/01/03;0700 UTC;0;934,6;935,1;934,6;;23,5;20,7;23,6;23,4;21;20,6;86;83;84;307;2,8;1,2;
2025/01/03;0800 UTC;0;934,6;934,6;934,3;;23,4;20,5;23,5;23,2;20,7;20,5;86;84;84;300;3,1;1,3;
2025/01/03;0900 UTC;0;935,1;935,1;934,6;;23,2;20,7;23,4;23;20,8;20,3;87;83;86;297;2,7;,4;
2025/01/03;1000 UTC;0;935,9;935,9;935,1;131,6;22,9;20,4;23,3;22,8;21,1;20,4;88;84;86;278;4,8;2,1;
2025/01/03;1100 UTC;0;936,3;936,4;935,9;910;24,5;20,2;24,6;22,9;21;19,9;87;76;77;285;4,8;1,6;
2025/01/03;1200 UTC;0;936,2;936,4;936;1984,8;26,2;20;26,6;24,4;21,1;19,9;80;67;69;318;4,4;1,6;
2025/01/03;1300 UTC;0;936,6;936,6;936,2;2551,2;27,7;20,5;27,7;26;21,1;18,6;74;60;65;280;4,3;1,5;
2025/01/03;1400 UTC;0;936,6;936,7;936,5;2830,8;28,7;17,9;29,3;27,5;20,1;16,7;65;48;52;278;5,8;2,5;
2025/01/03;1500 UTC;0;936,1;936,7;936;3407,5;29,9;18,1;30,6;28,3;20,6;17,5;57;48;49;278;6,1;2,2;
2025/01/03;1600 UTC;0;935,6;936,1;935,6;3382,6;30,6;20;30,6;28,6;20,3;17,6;58;47;53;288;7,4;2,6;
2025/01/03;1700 UTC;0;934,7;935,6;934,7;3302,2;30,7;17,7;31;29,2;19,4;16;55;41;46;286;8,3;3,3;
2025/01/03;1800 UTC;0;933,8;934,7;933,7;3026,9;31,6;18;32;30,1;19,1;16,3;50;43;44;257;8,2;2,2;
2025/01/03;1900 UTC;0;933,3;933,8;933,3;2432;30,8;18,4;31,8;30,1;18,6;17,1;49;43;48;239;6,5;1,6;
2025/01/03;2000 UTC;0;932,4;933,3;932,4;1748,8;30,6;17,4;31,6;30;19,3;17,1;50;43;45;241;6;2;
2025/01/03;2100 UTC;0;932,6;932,7;932,4;945,8;29,6;17,8;30,9;29,6;18,2;17;49;44;49;251;5,9;1,6;
2025/01/03;2200 UTC;0;933,3;933,4;932,5;222,8;28,4;17;29,6;28,3;18,1;17;54;48;50;252;4,8;1,1;
2025/01/03;2300 UTC;0;933,7;933,9;933,3;5,9;27;17,2;28,5;27;17,4;16,8;56;49;55;270;3,5;,5;
2025/01/04;0000 UTC;0;934,6;934,6;933,7;;26,7;19,3;27,2;26,6;19,3;17,2;64;55;64;34;5,5;1,3;
2025/01/04;0100 UTC;0;935,7;935,7;934,6;;23,5;20,6;26,6;23,5;20,7;19,7;84;64;84;16;8;3,1;
2025/01/04;0200 UTC;0;935,9;936,1;935,7;;23,4;19,1;23,5;23;20,6;19,1;84;77;77;334;7,3;2,1;
2025/01/04;0300 UTC;0;935,6;935,9;935,4;;23,5;18,8;23,7;23,3;19,1;18,4;77;73;75;334;4,3;1,7;
2025/01/04;0400 UTC;0;935,2;935,6;935,1;;22,7;19,5;23,5;22,6;19,5;18,6;82;75;82;322;4,4;1,6;
2025/01/04;0500 UTC;0;934,8;935,2;934,8;;22,1;20,4;22,7;22,1;20,4;19,5;90;82;90;324;4,3;1,7;
2025/01/04;0600 UTC;0;934,5;934,8;934,3;;21,5;21,2;22,2;21,5;21,2;20,4;98;90;98;322;6;2;
2025/01/04;0700 UTC;0;934,7;934,8;934,4;;21,6;21,2;21,7;21,5;21,3;21,1;98;97;97;327;4,3;2,1;
2025/01/04;0800 UTC;0;934,9;935;934,7;;21,7;20;21,7;21,6;21,2;20;98;90;90;333;5,4;2,1;
2025/01/04;0900 UTC;0;935;935;934,6;;21,6;21,1;21,7;21,6;21,1;19,9;97;90;97;334;5,2;1,8;
2025/01/04;1000 UTC;0;935,4;935,4;935;242,3;22,5;22;22,5;21,5;22;21,1;99;96;97;327;4,7;2,1;
2025/01/04;1100 UTC;0;935,6;935,7;935,4;1035,7;23,9;21,7;24;22,4;22,1;21;97;86;88;323;4,6;1,5;
2025/01/04;1200 UTC;0;936;936;935,5;1973,4;26,1;21,4;26,3;23,9;22;20,9;87;74;75;278;4,1;1;
2025/01/04;1300 UTC;0;936,1;936,2;935,9;2694,1;27,6;20,7;28;26,1;22,5;20,4;76;66;66;231;3,5;1,1;
2025/01/04;1400 UTC;0;936,1;936,3;936,1;2738,4;30;19,9;30;27;22,3;18,9;72;55;55;197;3,2;1;
2025/01/04;1500 UTC;0;935,9;936,2;935,9;2884,3;29,9;17,6;31,1;28,7;20,2;17,6;56;46;48;246;5;1,6;
2025/01/04;1600 UTC;0;935,4;935,9;935,3;2249,5;28,9;18,6;30,9;28,9;20,8;17,2;57;45;54;252;5,1;1,5;
2025/01/04;1700 UTC;0;934,8;935,5;934,8;2021,6;29,8;20;30,2;28,9;20;17,7;58;48;56;303;5,8;2,5;
2025/01/04;1800 UTC;0;934;934,8;934;2535;31;18,7;31,4;29;20,5;17,7;57;45;48;233;5,8;2;
2025/01/04;1900 UTC;0;933,3;934;933,3;2113,3;30,6;15,7;31,3;30,4;18,7;14,6;48;37;40;252;6,9;1,8;
2025/01/04;2000 UTC;0;932,7;933,3;932,7;1192,5;30,5;16,2;30,7;29,9;16,2;14,6;43;38;42;245;4,9;1,5;
2025/01/04;2100 UTC;0;932,5;932,7;932,5;657,9;28,8;16,1;30,5;28,8;17,5;15,4;49;42;46;255;4,7;1,5;
2025/01/04;2200 UTC;0;933,4;933,4;932,4;214,6;27,5;15,5;29;27,5;17,4;15,3;51;46;48;246;4,7;1,7;
2025/01/04;2300 UTC;0;934;934;933,2;5,7;26,5;15,7;27,5;26,5;15,7;15,1;52;48;52;284;4,6;1,2;
2025/01/05;0000 UTC;0;934,5;934,6;934;;25,4;15,1;26,5;25,3;16,6;15,1;58;52;53;275;2,9;1,2;
2025/01/05;0100 UTC;0;934,8;934,8;934,5;;25,1;13;25,6;24,7;15,1;12,8;53;46;47;271;3,7;1,7;
2025/01/05;0200 UTC;0;935,2;935,3;934,8;;22,6;13,1;25,1;22,6;13,1;12,8;55;46;55;304;3,8;,3;
2025/01/05;0300 UTC;0;935,1;935,6;935,1;;23;12,7;23,1;22,2;13,5;12,6;57;52;52;264;3,3;1,2;
2025/01/05;0400 UTC;0;934,6;935,1;934,6;;22,5;12,9;23,6;22,5;12,9;12,5;55;50;55;274;3,3;,5;
2025/01/05;0500 UTC;0;934,3;934,6;934,3;;22;13,4;22,5;21,9;13,5;12,8;59;55;58;333;1,5;,6;
2025/01/05;0600 UTC;0;934,1;934,3;934,1;;22,3;13,2;23;22;13,6;13,2;59;55;56;28;2,5;1;
2025/01/05;0700 UTC;0;933,9;934,1;933,8;;22,7;13,2;22,7;22;13,4;13,1;58;55;55;348;2,2;1,3;
2025/01/05;0800 UTC;0;934,2;934,3;933,9;;22,5;14,8;22,8;22,1;15,2;13,1;64;54;62;352;4;1,5;
2025/01/05;0900 UTC;0;935,2;935,2;934,2;;21,5;12,8;22,5;21,5;14,6;12,8;62;57;58;330;4;,9;
2025/01/05;1000 UTC;0;935,9;935,9;935,2;302,7;22,6;14,2;22,6;21,2;14,4;12,8;63;57;59;320;2,8;1,2;
2025/01/05;1100 UTC;0;936,4;936,4;935,9;1153,1;25;13,8;25,1;22,6;14,3;13,3;59;48;50;319;3,4;1,5;
2025/01/05;1200 UTC;0;936,6;936,6;936,4;2032,6;26,8;14,3;27,2;25;15,1;13,1;52;43;46;306;3,4;1,2;
2025/01/05;1300 UTC;0;936,5;936,7;936,5;2813,9;27,8;14,2;28,1;26,8;15,9;13,1;50;42;43;284;3,8;1,8;
2025/01/05;1400 UTC;0;936,8;936,9;936,5;3438,8;29,1;14,2;29,1;27,5;15,9;12,5;48;36;40;286;5,4;2,2;
2025/01/05;1500 UTC;0;936,6;936,9;936,6;3822,6;29,8;14,5;30,4;29;15,7;12,8;42;35;40;276;6,3;1,6;
2025/01/05;1600 UTC;0;936,1;936,6;936,1;3979,3;30,3;12,8;30,6;29,1;15,9;11,5;44;32;34;282;7,2;2,3;
2025/01/05;1700 UTC;0;935,4;936,1;935,3;3890,4;31,3;11,8;31,3;30,1;14,4;9,7;38;27;30;308;8,2;2,4;
2025/01/05;1800 UTC;0;934,6;935,4;934,6;3514,1;32,1;13;32,3;30,8;13,4;10;34;27;31;260;6,6;1;
2025/01/05;1900 UTC;0;933,8;934,6;933,8;2921,2;32,3;11,3;32,4;31,6;13,8;10;33;26;28;279;6,1;2;
2025/01/05;2000 UTC;0;933,5;933,8;933,5;2181,7;31,7;9,3;32,3;31,7;12;8,6;30;24;25;270;7,5;2,5;
2025/01/05;2100 UTC;0;933,5;933,5;933,4;1081;30,5;11,5;32;30,5;11,9;8,7;32;24;31;232;6,5;1,4;
2025/01/05;2200 UTC;0;933,9;933,9;933,5;204,5;27,9;13,6;30,5;27,9;13,6;11;42;30;42;166;5,6;,7;
2025/01/05;2300 UTC;0;934,4;934,4;933,9;4,7;25,1;13,5;27,8;25,1;14,3;13,4;49;42;49;121;2,8;,5;
2025/01/06;0000 UTC;0;934,5;934,6;934,4;;24;13,3;25,1;24;13,8;13,2;51;49;51;139;1,5;,3;
2025/01/06;0100 UTC;0;934,9;934,9;934,5;;24,1;13,1;24,3;24;13,3;12,9;51;50;50;72;1,5;,2;
2025/01/06;0200 UTC;0;935,1;935,2;934,9;;23,9;12,9;24,1;23,8;13,2;12,9;52;50;50;42;,5;,3;
2025/01/06;0300 UTC;0;935;935,2;935;;23,6;12,3;23,9;23,5;12,9;12,3;51;49;49;26;,9;,2;
2025/01/06;0400 UTC;0;934,8;935;934,7;;24,1;11,7;24,1;23,6;12,3;11,6;49;46;46;248;,8;,3;
2025/01/06;0500 UTC;0;934,4;934,8;934,3;;23,2;12,7;24,2;23;12,9;11,9;53;46;52;24;1,7;,3;
2025/01/06;0600 UTC;0;934,4;934,5;934,3;;23,6;12,2;24,1;23,1;12,9;12,2;52;48;49;341;1,5;,8;
2025/01/06;0700 UTC;0;934,3;934,4;934,2;;21,4;13,4;23,7;21,4;13,4;12,2;61;49;61;159;2,3;,8;
2025/01/06;0800 UTC;0;934,4;934,4;934,3;;22;13,6;22;20,4;13,7;12,8;65;57;59;92;3;1,5;
2025/01/06;0900 UTC;0;934,9;935;934,4;;20,4;17,5;22,1;20,1;17,5;13,5;83;59;83;91;3,3;1,9;
2025/01/06;1000 UTC;0;935,9;935,9;934,9;301;22,3;18,6;22,3;20,2;18,6;17,5;87;79;79;110;3,3;1,2;
2025/01/06;1100 UTC;0;936,3;936,3;935,9;1147,2;23,8;18,6;23,9;22,2;19;18;79;71;73;127;2,7;1,5;
2025/01/06;1200 UTC;0;936,7;936,8;936,3;1968,3;26,1;18,6;26,2;23,8;19,4;17,9;74;63;63;115;2,5;1,1;
2025/01/06;1300 UTC;0;936,8;936,9;936,7;2780,6;28,1;18,6;28,1;26;20,1;17,7;66;53;57;164;2,6;1,1;
2025/01/06;1400 UTC;0;936,6;936,8;936,6;3382,7;29,5;12,9;30;28,1;18,8;10,4;56;30;36;285;3,4;1,1;
2025/01/06;1500 UTC;0;936,2;936,7;936,2;3810,5;31,2;14,1;31,2;29,5;15,3;11,9;41;32;35;268;5,7;2,1;
2025/01/06;1600 UTC;0;935,8;936,2;935,8;3764;30,9;13,7;31,4;30,4;15,8;12,9;40;33;35;308;6,3;2,5;
2025/01/06;1700 UTC;0;935;935,8;935;3557,2;31;12,4;32;30,9;15,4;12,1;40;30;32;270;7,4;3,2;
2025/01/06;1800 UTC;0;934,2;935;934,2;3421,3;31,3;12,5;33,1;30,9;14,1;10,8;36;27;32;254;7,5;2,2;
2025/01/06;1900 UTC;0;933,1;934,2;933,1;2754,3;32,7;13,1;32,7;31,3;14,6;10,5;36;27;30;292;6,1;1,3;
2025/01/06;2000 UTC;0;932,6;933,1;932,6;2034,8;31,8;12,2;32,8;31,6;13,2;11;33;26;30;251;4,9;1,4;
2025/01/06;2100 UTC;0;932,5;932,7;932,3;1131,7;30,7;12,8;32;30,7;13,4;11;35;28;33;154;3,7;,6;
2025/01/06;2200 UTC;0;933,4;933,5;932,5;217,2;27,4;14;30,7;27,4;14,2;12,6;44;33;44;202;3,9;,8;
2025/01/06;2300 UTC;0;934;934;933,4;5,7;24,5;14,3;27,4;24,5;14,4;13,5;53;43;53;132;2,8;,6;
2025/01/07;0000 UTC;0;934,6;934,7;934;;24,4;12;25;24,3;14,3;11,9;53;44;46;123;2;,5;
2025/01/07;0100 UTC;0;934,9;934,9;934,6;;24,6;11,3;24,8;24,4;12,1;11,2;46;43;43;98;1,5;,3;
2025/01/07;0200 UTC;0;935,3;935,3;934,9;;24,9;11,1;25;24,5;11,5;11;44;42;42;63;1,6;,6;
2025/01/07;0300 UTC;0;935,2;935,4;935,2;;25,1;11,5;25,2;24,7;11,7;11;44;41;43;35;2,1;,6;
2025/01/07;0400 UTC;0;935,1;935,5;935;;23,8;18,4;25,9;23,5;18,4;11,1;72;39;71;331;5,7;2,2;
2025/01/07;0500 UTC;0;934,4;935;934,3;;23;19,5;23,8;23;19,5;18,4;81;71;81;320;4,8;1,9;
2025/01/07;0600 UTC;0;934,4;934,5;934,3;;22,4;19,8;23;21,8;20;19,5;88;81;85;329;4,6;1,1;
2025/01/07;0700 UTC;0;934,5;934,6;934,3;;20,9;19,6;22,4;20,9;20;18,8;92;85;92;149;2,5;,3;
2025/01/07;0800 UTC;0;934,4;934,5;934,2;;20,7;20,1;21,2;20,6;20,5;19,5;97;92;96;116;1,3;,6;
2025/01/07;0900 UTC;0;934,8;934,8;934,4;;21;18,8;21,1;20,6;20,1;18,6;97;86;88;76;2,7;,8;
2025/01/07;1000 UTC;0;935,1;935,2;934,8;232,2;23,8;19,3;23,8;20,8;19,5;18,8;90;76;76;108;1,5;,8;
2025/01/07;1100 UTC;0;935,5;935,5;935,1;1133,1;24,6;19,9;24,6;23,7;20;19,1;79;74;75;122;2,2;1,1;
2025/01/07;1200 UTC;0;935,8;935,9;935,5;1913,4;26,7;20,8;26,7;24,3;20,9;19,4;76;67;70;143;2,4;,9;
2025/01/07;1300 UTC;0;936,1;936,2;935,8;2232,4;27,4;19,9;28;25,6;20,9;19,4;72;62;64;317;3,8;1,4;
2025/01/07;1400 UTC;0;936,2;936,2;936;2945,3;28,3;20;28,9;27,4;21;19,2;64;57;61;326;4,8;1,9;
2025/01/07;1500 UTC;0;936,1;936,3;936,1;3203,9;29,3;19;29,8;28;21,2;18,4;64;52;54;343;5;1,7;
2025/01/07;1600 UTC;0;935,7;936,2;935,6;3549,6;29,4;18,4;31,1;29,2;20,5;17,6;57;45;52;307;6,4;2;
2025/01/07;1700 UTC;0;934,7;935,8;934,7;3210,6;29,8;16,7;31,5;29,1;18,7;15,4;53;39;45;300;7;2,2;
2025/01/07;1800 UTC;0;933,8;934,8;933,8;3063,2;31,3;15,6;32,1;29,8;18,9;15,6;49;38;39;296;6,3;2,3;
2025/01/07;1900 UTC;0;932,9;933,8;932,9;2372,6;30,7;13,8;32,5;30,2;16,9;13,2;43;32;36;262;6,2;2,1;
2025/01/07;2000 UTC;0;932,3;932,9;932,3;1787,3;31,5;15;32,4;30,4;16,1;13,6;41;34;37;281;5,3;2;
2025/01/07;2100 UTC;0;932,6;932,7;932,3;1144,5;30,5;15;31,6;30,5;15,4;12,8;40;33;39;219;5,9;,9;
2025/01/07;2200 UTC;0;933,1;933,1;932,6;213;27,7;14,1;30,6;27,7;15,9;13,8;45;39;43;167;3,6;,8;
2025/01/07;2300 UTC;0;934;934;933,1;6,1;26,3;13,4;27,7;25,8;14,4;13,4;48;43;45;172;2,9;,4;
2025/01/08;0000 UTC;0;934,7;934,7;934;;25,2;12,1;26,4;25,1;13,7;12,1;47;44;44;100;2,5;,6;
2025/01/08;0100 UTC;0;935,7;935,7;934,7;;25,9;12,2;26;25,1;12,3;11,8;45;41;43;72;2,9;1;
2025/01/08;0200 UTC;0;936,1;936,1;935,6;;24;17,1;26,1;23,9;17,1;12,3;66;43;66;121;6;2,7;
2025/01/08;0300 UTC;0;935,8;936,1;935,8;;23,3;18,3;24,2;23,3;18,3;17,3;73;66;73;105;9,1;4,1;
2025/01/08;0400 UTC;0;935,4;935,8;935,4;;22,4;18,3;23,3;22,4;18,4;18,2;77;73;77;100;8,9;3,5;
2025/01/08;0500 UTC;0;934,9;935,5;934,9;;21,6;18,2;22,4;21,6;18,4;18,2;82;77;81;125;8,5;3,3;
2025/01/08;0600 UTC;0;934,3;935;934,3;;21,1;17,9;21,7;21,1;18,2;17,9;82;80;82;120;7,5;2,7;
2025/01/08;0700 UTC;0;933,9;934,3;933,8;;20,7;18;21,2;20,7;18;17,9;84;82;84;111;7,1;2,5;
2025/01/08;0800 UTC;0;934;934,1;933,8;;20,2;18;20,8;20,2;18,1;17,9;87;84;87;134;6,3;2,2;
2025/01/08;0900 UTC;0;934,9;934,9;934;;20,1;17,6;20,3;19,9;18;17,5;87;85;86;115;6;2,1;
2025/01/08;1000 UTC;0;935,3;935,3;934,7;238,1;20,9;18;20,9;20;18;17,3;87;82;83;136;5,4;1,5;
2025/01/08;1100 UTC;0;935,9;935,9;935,3;730,9;21,4;17,3;21,5;20,8;17,7;17,3;83;77;77;123;6;2,8;
2025/01/08;1200 UTC;0;936,1;936,2;935,9;1845,1;24,4;17,7;24,7;21,2;18,3;17,2;80;65;66;124;6,8;2,8;
2025/01/08;1300 UTC;0;936,2;936,2;936,1;2726,1;26,7;18,1;26,8;24,3;18,5;17,1;67;59;59;108;5,2;2;
2025/01/08;1400 UTC;0;936,4;936,5;936,2;3298,6;28,2;18,5;28,3;26,5;18,8;17,2;61;52;56;91;4,7;1,4;
2025/01/08;1500 UTC;0;936,2;936,5;936,2;3202,9;29,6;17,7;29,8;27,8;19,4;17,3;57;49;49;350;4,9;1,3;
2025/01/08;1600 UTC;0;935,4;936,2;935,4;2312,5;29,9;17,3;30,5;27,8;19,9;17,3;58;46;47;286;5;1,4;
2025/01/08;1700 UTC;0;934,4;935,5;934,4;3514,2;30,9;17,4;32;29,1;19,5;16,5;51;41;45;166;3,7;1,4;
2025/01/08;1800 UTC;0;933,2;934,5;933,1;3364,9;32,1;14,2;32,1;29,9;18,5;13,1;50;32;34;288;3,8;1,2;
2025/01/08;1900 UTC;0;932,5;933,2;932,5;2434,3;30,4;17,1;32,7;30,3;19;12,3;49;29;45;171;5,2;1,5;
2025/01/08;2000 UTC;0;932,4;932,5;932,3;2152,9;31,2;16,7;31,5;30,2;18;16,3;47;40;42;170;4,3;1,1;
2025/01/08;2100 UTC;0;932,3;932,4;932,2;964,8;29,6;16,1;31,2;29,2;16,9;14,9;46;38;44;181;3,7;,6;
2025/01/08;2200 UTC;0;932,6;932,6;932,3;285,3;28;16,7;30;28;17,2;15,1;52;41;50;132;3,1;,7;
2025/01/08;2300 UTC;0;933,4;933,4;932,5;13,1;26,7;16,8;28,1;26,7;17,2;16,3;55;49;55;114;3,9;1,1;
