REGIAO:;NE
UF:;BA
ESTACAO:;DELFINO
CODIGO (WMO):;A443
LATITUDE:;-10,455
LONGITUDE:;-41,20694444
ALTITUDE:;646,24
DATA DE FUNDACAO:;15/07/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/03;1000 UTC;0;940,4;940,4;939,7;188,8;22;;22;21,2;;;;;;54;3;1,3;
2025/02/03;1100 UTC;0;940,9;940,9;940,4;819,6;24,1;;24,7;22;;;;;;94;5,1;2,5;
2025/02/03;1200 UTC;0;940,9;941;940,8;1655,1;26,2;;26,5;24,1;;;;;;90;7,4;3,1;
2025/02/03;1300 UTC;0;940,7;941;940,7;2063,9;28,7;;28,7;26,1;;;;;;115;8,7;3,5;
2025/02/03;1400 UTC;0;940,1;940,7;940,1;2556;29,6;;29,7;27,4;;;;;;118;10;4,3;
2025/02/03;1500 UTC;0;939,5;940,1;939,5;2029,8;29,4;;30,7;29,2;;;;;;124;8,5;4,2;
2025/02/03;1600 UTC;0;938,8;939,5;938,7;2435,4;30,8;;32,2;29,3;;;;;;109;8,9;4,2;
2025/02/03;1700 UTC;0;938,1;938,8;938,1;2320,7;32,1;;32,3;30,6;;;;;;96;9,3;3,8;
2025/02/03;1800 UTC;0;938;938,3;938;1993,3;30,8;;32,6;29,9;;;;;;130;13,9;5;
2025/02/03;1900 UTC;0;937,9;938,1;937,9;1468;30,5;;31,1;29,1;;;;;;131;10,7;3,5;
2025/02/03;2000 UTC;0;937,8;938,2;937,7;721,6;28,5;;30,5;28,2;;;;;;126;10,7;3,2;
2025/02/03;2100 UTC;0;938,3;938,3;937,8;99,4;26,6;;28,5;26,6;;;;;;123;8,8;2,1;
2025/02/03;2200 UTC;0;939,2;939,2;938,3;1,6;25,2;;26,6;25,2;;;;;;120;7;2,3;
2025/02/03;2300 UTC;0;940;940;939,2;0;23,6;;25,2;23,6;;;;;;81;5,2;,9;
2025/02/04;0000 UTC;0;940,5;940,5;940;0;22,9;;23,8;22,9;;;;;;75;3,6;1,2;
2025/02/04;0100 UTC;0;940,9;940,9;940,4;0;21,4;;22,9;21,4;;;;;;68;2,5;,3;
2025/02/04;0200 UTC;0;941,2;941,2;940,9;0;20,5;;21,4;20,5;;;;;;20;2,5;,9;
2025/02/04;0300 UTC;0;941;941,3;941;0;21,6;;21,7;20,5;;;;;;40;3,4;1,5;
2025/02/04;0400 UTC;0;940,4;941;940,4;0;22,1;;22,2;21,5;;;;;;77;4,1;2;
2025/02/04;0500 UTC;0;940,1;940,4;940;0;21,7;;22,1;21;;;;;;56;5;1,9;
2025/02/04;0600 UTC;0;940;940,1;940;0;20,5;;21,7;20,4;;;;;;39;4,2;1,8;
2025/02/04;0700 UTC;0;940,3;940,4;940;0;20,5;;20,6;20,3;;;;;;17;3,7;2,1;
2025/02/04;0800 UTC;0;940,5;940,5;940,3;0;20,2;;20,5;20,2;;;;;;43;3,5;1,4;
2025/02/04;0900 UTC;0;941;941;940,5;5,7;19,8;;20,2;19,6;;;;;;44;3;1,5;
2025/02/04;1000 UTC;0;941,3;941,3;941;289,2;22,7;;22,7;19,8;;;;;;93;5,9;2,7;
2025/02/04;1100 UTC;0;941,8;941,8;941,3;747,5;23,4;;23,8;22,7;;;;;;119;7,4;3,6;
2025/02/04;1200 UTC;0;941,9;942;941,8;1343,7;25,5;;25,6;23,4;;;;;;90;8,3;3,8;
2025/02/04;1300 UTC;0;941,4;941,9;941,4;1820,2;27,3;;27,3;24,8;;;;;;100;9,8;4,7;
2025/02/04;1400 UTC;0;941,2;941,4;941,2;2327,5;28,1;;29,1;26,8;;;;;;94;10,8;4,9;
2025/02/04;1500 UTC;0;940,8;941,3;940,6;2689,3;30;;30,1;28,1;;;;;;100;10,8;4,4;
2025/02/04;1600 UTC;0;939,8;940,8;939,8;2705,4;30,4;;31,2;29,6;;;;;;104;10,6;5,2;
2025/02/04;1700 UTC;0;939;939,8;938,9;2630,8;31,5;;31,8;30,1;;;;;;103;11,3;4,2;
2025/02/04;1800 UTC;0;938,5;939,1;938,5;2056,7;30,9;;31,8;30,1;;;;;;91;9,9;4,6;
2025/02/04;1900 UTC;0;938,4;938,6;938,3;1386,1;29,2;;31,4;29;;;;;;92;9,8;5;
2025/02/04;2000 UTC;0;938,2;938,4;938,2;738,1;29,5;;30,6;29;;;;;;105;10,1;4,6;
2025/02/04;2100 UTC;0;938,5;938,5;938,2;142,8;28,2;;29,5;28,2;;;;;;123;8,6;2;
2025/02/04;2200 UTC;0;939;939;938,5;8,2;26,8;;28,2;26,8;;;;;;113;6,3;2,5;
2025/02/04;2300 UTC;0;939,6;939,6;938,9;0;26,3;;26,8;26,3;;;;;;110;6;2,6;
2025/02/05;0000 UTC;0;939,9;939,9;939,5;0;24;;26,3;24;;;;;;107;5,4;1,1;
2025/02/05;0100 UTC;0;940,3;940,3;939,9;0;24,1;;24,5;21,5;;;;;;102;5,6;2,4;
2025/02/05;0200 UTC;0;940,7;940,7;940,3;0;22,9;;24,2;22,9;;;;;;80;7,5;2,5;
2025/02/05;0300 UTC;0;941,1;941,1;940,6;0;21;;22,9;20,8;;;;;;60;5,8;1,3;
2025/02/05;0400 UTC;0;941,2;941,2;941;0;19,2;;21;19,2;;;;;;214;3,7;,3;
2025/02/05;0500 UTC;0;941;941,2;941;0;17,7;;19,2;17,7;;;;;;153;1,7;,2;
2025/02/05;0600 UTC;0;940,9;941;940,9;,4;19;;19;17,7;;;;;;233;1,3;,7;
2025/02/05;0700 UTC;0;941;941;940,8;,1;17,9;;19,2;17,9;;;;;;211;1,4;,5;
2025/02/05;0800 UTC;0;941,2;941,2;941;0;17,2;;18,4;17,2;;;;;;233;1,9;,8;
2025/02/05;0900 UTC;0;941,4;941,4;941,1;8,3;16,9;;17,3;16,9;;;;;;241;2,4;,7;
2025/02/05;1000 UTC;0;941,9;941,9;941,4;306,3;21,3;;21,8;16,9;;;;;;34;2,5;,7;
2025/02/05;1100 UTC;0;942,1;942,2;941,9;838,3;22,9;;23,2;20,9;;;;;;116;6,7;2,7;
2025/02/05;1200 UTC;0;942,1;942,2;942;1471,2;25,9;;26;22,9;;;;;;108;6,8;2,8;
2025/02/05;1300 UTC;0;942;942,3;942;1965,8;26,5;;26,6;25,1;;;;;;106;8,2;3,4;
2025/02/05;1400 UTC;0;941,3;942,1;941,3;2535,3;28,9;;28,9;26,3;;;;;;92;7,9;3,2;
2025/02/05;1500 UTC;0;940,4;941,3;940,4;2620,1;30,1;;30,2;28,4;;;;;;93;8,9;4,1;
2025/02/05;1600 UTC;0;939,5;940,4;939,5;2699,1;30,6;;30,8;29,6;;;;;;107;9,2;4;
2025/02/05;1700 UTC;0;939;939,5;938,9;2305,2;30,6;;31,6;30,2;;;;;;119;9,1;2,6;
2025/02/05;1800 UTC;0;938,3;939;938,3;1759;31,2;;31,9;29,8;;;;;;100;8,1;2,7;
2025/02/05;1900 UTC;0;938,2;938,4;938,1;1169,1;29,9;;31,7;29,8;;;;;;83;8,1;3,6;
2025/02/05;2000 UTC;0;938,3;938,3;938,1;359,7;29;;29,9;28,8;;;;;;94;7,8;3,1;
2025/02/05;2100 UTC;0;938,7;938,7;938,2;133,3;28,1;;29,1;28,1;;;;;;99;7,2;2,2;
2025/02/05;2200 UTC;0;939,1;939,1;938,7;5,1;26,3;;28,1;26,3;;;;;;106;5,6;2;
2025/02/05;2300 UTC;0;939,3;939,3;939;0;25,5;;26,3;25,5;;;;;;81;5;1,8;
2025/02/06;0000 UTC;0;939,4;939,5;939,3;0;22,4;;25,5;22,4;;;;;;2;3,3;,7;
2025/02/06;0100 UTC;0;939,8;939,9;939,4;0;21,4;;22,5;21,3;;;;;;221;1,7;,8;
2025/02/06;0200 UTC;0;940,4;940,4;939,8;,2;23,2;;23,2;19,5;;;;;;109;5,1;1,8;
2025/02/06;0300 UTC;0;940,4;940,6;940,4;1;22,2;;24,2;21,9;;;;;;47;7,2;1,7;
2025/02/06;0400 UTC;0;940;940,5;940;0;23;;23,3;22,2;;;;;;93;4;1,8;
2025/02/06;0500 UTC;0;939,7;940;939,7;0;22,7;;23,1;22,7;;;;;;85;4,8;1,8;
2025/02/06;0600 UTC;0;939,6;939,7;939,6;0;22,4;;22,9;22,4;;;;;;83;5,1;2,2;
2025/02/06;0700 UTC;0;939,9;939,9;939,6;0;21,8;;22,4;21,8;;;;;;108;5,8;2,5;
2025/02/06;0800 UTC;0;940,5;940,8;939,8;0;21,7;;21,9;21,7;;;;;;78;5,8;1,3;
2025/02/06;0900 UTC;0;941,1;941,1;940,4;,5;21,3;;21,7;21,3;;;;;;74;4;1,8;
2025/02/06;1000 UTC;0;942;942,2;941,1;44,7;21,1;;21,3;20,8;;;;;;342;3,6;,6;
2025/02/06;1100 UTC;0;942,6;942,6;942;406,8;22,4;;22,4;21,1;;;;;;48;4;1,7;
2025/02/06;1200 UTC;0;942,9;943,1;942,5;1299,8;25,1;;26;22,4;;;;;;104;7,1;2,7;
2025/02/06;1300 UTC;0;942,5;942,9;942,5;1506,5;26,1;;26,2;24,9;;;;;;70;9,2;3,3;
2025/02/06;1400 UTC;0;941,9;942,5;941,8;1475,2;28;;28,3;25,9;;;;;;84;7,8;3,1;
2025/02/06;1500 UTC;0;940,9;941,9;940,9;2290,1;28,9;;30,4;27,7;;;;;;102;8,8;4;
2025/02/06;1600 UTC;0;939,4;940,9;939,4;2436,3;30,8;;31,6;28,6;;;;;;97;8,8;3,9;
2025/02/06;1700 UTC;0;938,6;939,5;938,6;2338,2;31,2;;31,9;29,9;;;;;;114;8,4;3;
2025/02/06;1800 UTC;0;938;938,6;938;1539,1;31,1;;32;30,2;;;;;;103;8;3,3;
2025/02/06;1900 UTC;0;938,1;938,2;938;1101,2;30,4;;31,7;30,2;;;;;;90;7,7;3,1;
2025/02/06;2000 UTC;0;938,6;938,6;938,1;462,4;29,1;;30,4;29,1;;;;;;75;6,9;4,2;
2025/02/06;2100 UTC;0;939,1;939,1;938,5;96,9;27,3;;29,1;27,3;;;;;;81;7,9;3,9;
2025/02/06;2200 UTC;0;939,4;939,4;939;2;26,1;;27,3;26,1;;;;;;83;7,3;3,1;
2025/02/06;2300 UTC;0;939,6;939,6;939,3;0;25,5;;26,1;25,5;;;;;;83;7,2;3;
2025/02/07;0000 UTC;0;939,9;939,9;939,6;0;24,6;;25,5;24,6;;;;;;86;6,1;2,7;
2025/02/07;0100 UTC;0;940;940,1;939,9;0;23,7;;24,6;23,7;;;;;;106;5,6;1,4;
2025/02/07;0200 UTC;0;940,1;940,4;940;0;24,2;;24,2;23,7;;;;;;115;5,3;2,7;
2025/02/07;0300 UTC;0;939,7;940,2;939,7;0;23,7;;24,2;23,6;;;;;;123;7;2,1;
2025/02/07;0400 UTC;0;939,5;939,7;939,5;0;23,3;;23,7;23,3;;;;;;149;5,4;1,9;
2025/02/07;0500 UTC;0;939,1;939,5;939;0;22,9;;23,4;22,9;;;;;;134;5,7;,6;
2025/02/07;0600 UTC;0;938,8;939,1;938,7;0;21,8;;22,9;21,8;;;;;;53;4,6;,9;
2025/02/07;0700 UTC;0;938,7;938,8;938,6;0;21,9;;21,9;21,6;;;;;;42;3,7;,8;
2025/02/07;0800 UTC;0;938,9;938,9;938,7;0;21,8;;21,9;21,8;;;;;;150;3,5;,7;
2025/02/07;0900 UTC;0;939,5;939,5;938,9;5,6;21,7;;21,8;21,7;;;;;;106;3,2;1,2;
2025/02/07;1000 UTC;0;940;940;939,5;244,5;23;;23;21,7;;;;;;101;4,3;2,3;
2025/02/07;1100 UTC;0;940,4;940,4;940;908,2;24,7;;25;23;;;;;;95;5,7;2,7;
2025/02/07;1200 UTC;0;940,8;940,8;940,4;1149,6;24,8;;26,4;24,7;;;;;;95;6,6;2,7;
2025/02/07;1300 UTC;0;941;941;940,8;810,6;25;;25,4;24,5;;;;;;132;6,6;2,5;
2025/02/07;1400 UTC;0;940,6;941;940,5;1078,6;26,6;;26,6;24,7;;;;;;155;6,1;2,5;
2025/02/07;1500 UTC;0;939,8;940,6;939,8;1236,7;27,3;;27,4;26,1;;;;;;93;6,8;2,7;
2025/02/07;1600 UTC;0;938,7;939,9;938,7;1970,8;29,6;;29,6;27,1;;;;;;80;7;2,6;
2025/02/07;1700 UTC;0;937,8;938,7;937,8;2033,8;30,1;;31,2;28,9;;;;;;88;6,7;2,8;
2025/02/07;1800 UTC;0;937,4;937,8;937,4;1638,7;31,4;;31,6;29,9;;;;;;104;6,7;2,2;
2025/02/07;1900 UTC;0;937,1;937,4;937;1418,3;30,8;;32,2;30,5;;;;;;117;7,3;3;
2025/02/07;2000 UTC;0;936,8;937,1;936,8;576,3;30,4;;31,2;30,2;;;;;;110;7,3;3,1;
2025/02/07;2100 UTC;0;937;937;936,8;109,8;29,1;;30,4;29,1;;;;;;91;7;3,3;
2025/02/07;2200 UTC;0;937,5;937,5;937;2,6;27,3;;29,1;27,2;;;;;;85;6,3;2,4;
2025/02/07;2300 UTC;0;938,2;938,2;937,5;0;25,7;;27,3;25,7;;;;;;78;5,3;1,5;
2025/02/08;0000 UTC;0;939,3;939,3;938,2;0;25,3;;25,7;23,6;;;;;;102;7,1;3,1;
2025/02/08;0100 UTC;0;939,8;939,8;939,3;0;23,6;;25,3;23,6;;;;;;38;6,8;1,8;
2025/02/08;0200 UTC;0;939,8;940;939,7;0;23,4;;23,6;23;;;;;;77;3,6;1,3;
2025/02/08;0300 UTC;0;939,4;939,8;939,4;0;23,5;;23,5;23,1;;;;;;98;4,1;1,9;
2025/02/08;0400 UTC;0;939,3;939,5;939,2;0;23;;23,5;23;;;;;;66;6,1;1,9;
2025/02/08;0500 UTC;0;939,1;939,3;939;0;22,4;;23;22,4;;;;;;96;5,9;2,5;
2025/02/08;0600 UTC;0;938,9;939,1;938,9;0;22,5;;22,6;22,4;;;;;;85;4,7;2,3;
2025/02/08;0700 UTC;0;938,9;939;938,8;0;21,7;;22,5;21,7;;;;;;99;5,2;2,1;
2025/02/08;0800 UTC;0;939,4;939,4;938,9;0;21,5;;21,8;21,5;;;;;;71;4,9;2;
2025/02/08;0900 UTC;0;939,8;939,8;939,4;5,1;21,1;;21,5;21,1;;;;;;71;3,9;1,8;
2025/02/08;1000 UTC;0;940,3;940,3;939,8;302,5;22,6;;22,7;21,1;;;;;;49;4,5;2;
2025/02/08;1100 UTC;0;940,8;940,8;940,3;697,7;23,7;;23,9;22,6;;;;;;87;7,2;4;
2025/02/08;1200 UTC;0;940,7;940,8;940,6;843,7;24,7;;24,7;23,5;;;;;;94;8,3;2,9;
2025/02/08;1300 UTC;0;940,5;940,7;940,5;1409,3;25,9;;26,2;24,7;;;;;;102;7,8;3,4;
2025/02/08;1400 UTC;0;939,9;940,5;939,9;2037,6;28,2;;28,3;25,5;;;;;;86;9,3;4;
2025/02/08;1500 UTC;0;939,3;940;939,3;2246,5;28,8;;30,2;28,1;;;;;;92;8,7;4,4;
2025/02/08;1600 UTC;0;938,2;939,3;938,2;2107,7;31,5;;31,6;28,7;;;;;;112;8,7;3;
2025/02/08;1700 UTC;0;937,6;938,3;937,5;1664,6;29,5;;31,6;29,5;;;;;;112;8,9;3,9;
2025/02/08;1800 UTC;0;937,1;937,6;937;1977,7;30,2;;32;29,5;;;;;;121;10;3,7;
2025/02/08;1900 UTC;0;936,7;937,1;936,7;1211,8;30,7;;31,7;29,6;;;;;;114;8,3;3,5;
2025/02/08;2000 UTC;0;936,7;936,8;936,6;566,8;29,8;;31;29,4;;;;;;105;7,6;4;
2025/02/08;2100 UTC;0;936,9;936,9;936,7;93,4;28,1;;29,8;28;;;;;;112;7,6;2,8;
2025/02/08;2200 UTC;0;938;938;936,9;1,7;26,3;;28,1;26,3;;;;;;117;6;1,5;
2025/02/08;2300 UTC;0;938,8;938,8;938;0;24,8;;26,4;24,8;;;;;;132;4,1;1,1;
2025/02/09;0000 UTC;0;939,9;939,9;938,8;0;22;;24,8;22;;;;;;17;2,7;,3;
2025/02/09;0100 UTC;0;940,8;940,8;939,9;0;24,5;;24,6;21,6;;;;;;127;7;2,5;
2025/02/09;0200 UTC;0;941,3;941,3;940,8;0;24,5;;24,8;24,4;;;;;;121;8,1;3,4;
2025/02/09;0300 UTC;0;941;941,3;941;0;23,4;;24,5;23,4;;;;;;118;7;2,3;
2025/02/09;0400 UTC;0;940,7;941;940,6;0;22,3;;23,5;22,3;;;;;;81;5,2;1,7;
2025/02/09;0500 UTC;0;940,5;940,7;940,4;,2;21,7;;22,3;21,7;;;;;;31;3,3;1,5;
2025/02/09;0600 UTC;0;940,2;940,5;940,2;0;21,5;;21,7;21,5;;;;;;43;2,8;,8;
2025/02/09;0700 UTC;0;939,9;940,2;939,9;0;20,9;;21,6;20,7;;;;;;357;3,5;1,2;
2025/02/09;0800 UTC;0;940,2;940,2;939,9;0;20,6;;21;20,6;;;;;;28;3,9;1,6;
2025/02/09;0900 UTC;0;940,7;940,7;940,2;8,5;20,5;;20,6;20,1;;;;;;17;3;1,6;
2025/02/09;1000 UTC;0;941,5;941,5;940,7;204,3;21,5;;21,5;20,5;;;;;;25;4,1;2;
2025/02/09;1100 UTC;0;941,6;941,7;941,4;856,1;23,3;;23,6;21,5;;;;;;88;6,3;3;
2025/02/09;1200 UTC;0;942;942,1;941,6;1045,4;25,7;;25,7;23,2;;;;;;122;6,6;3;
2025/02/09;1300 UTC;0;941,7;942;941,7;1954,9;27,1;;27,1;24,5;;;;;;93;8,1;3,6;
2025/02/09;1400 UTC;0;941,1;941,7;941,1;2471,7;28,1;;28,4;26,5;;;;;;103;8,9;3,5;
2025/02/09;1500 UTC;0;940,5;941,1;940,5;2084,6;28,5;;29,1;27,5;;;;;;106;8,9;3,8;
2025/02/09;1600 UTC;0;939,6;940,5;939,5;2285,3;30;;30,6;28,5;;;;;;119;8,6;3,4;
2025/02/09;1700 UTC;0;938,9;939,6;938,9;2036,1;30,3;;30,9;29,1;;;;;;95;8,9;2,6;
2025/02/09;1800 UTC;0;938,2;938,9;938,2;1590,7;29,7;;30,8;28,8;;;;;;78;9;3,5;
2025/02/09;1900 UTC;0;937,7;938,2;937,7;1051,8;29,2;;30,9;28,9;;;;;;74;7,3;2,3;
2025/02/09;2000 UTC;0;937,6;937,8;937,6;619,2;29,3;;29,8;29,1;;;;;;86;7,4;3,2;
2025/02/09;2100 UTC;0;938;938;937,6;173,1;27,6;;29,3;27,6;;;;;;84;7,4;2,4;
2025/02/09;2200 UTC;0;938,4;938,4;938;3,6;24,5;;27,6;24,5;;;;;;358;4,6;,3;
2025/02/09;2300 UTC;0;939,2;939,2;938,4;0;22,9;;24,8;22,9;;;;;;186;1,8;,6;
2025/02/10;0000 UTC;0;940;940;939,2;0;22;;22,9;22;;;;;;225;3,2;,8;
2025/02/10;0100 UTC;0;940,3;940,4;940;0;21,3;;22;21,3;;;;;;239;3,2;1,7;
2025/02/10;0200 UTC;0;940,6;940,7;940,3;0;21,2;;21,5;21;;;;;;47;3;,5;
2025/02/10;0300 UTC;0;940,4;940,6;940,4;0;22,5;;22,6;21;;;;;;44;3;1,2;
2025/02/10;0400 UTC;0;940,2;940,4;940,2;,2;23,8;;23,9;22,5;;;;;;107;4,6;2,3;
2025/02/10;0500 UTC;0;939,8;940,2;939,8;0;23;;23,8;23;;;;;;115;6,5;2,2;
2025/02/10;0600 UTC;0;939,7;939,8;939,5;0;22,8;;23;22,7;;;;;;116;8,4;4;
2025/02/10;0700 UTC;0;939,7;939,7;939,6;0;22,4;;22,9;22,4;;;;;;101;7,7;2;
2025/02/10;0800 UTC;0;940;940;939,7;0;22,4;;22,5;22,4;;;;;;122;6,9;2,3;
2025/02/10;0900 UTC;0;940,5;940,5;940;5,5;22,2;;22,4;22,1;;;;;;129;5,6;1,4;
2025/02/10;1000 UTC;0;941,2;941,2;940,5;192,4;22,8;;23;22,2;;;;;;105;5,8;2,4;
2025/02/10;1100 UTC;0;941,7;941,7;941,2;439;23,7;;24;22,6;;;;;;110;7,4;2,9;
2025/02/10;1200 UTC;0;941,8;942;941,7;897,6;26,2;;26,2;22,7;;;;;;100;5,7;2,3;
2025/02/10;1300 UTC;0;941,7;941,9;941,7;1165,7;26,8;;27,1;24,8;;;;;;87;6,7;2;
2025/02/10;1400 UTC;0;941,1;941,7;941,1;1835,1;28,8;;29,1;26,5;;;;;;114;8,3;3,4;
2025/02/10;1500 UTC;0;940,4;941,1;940,4;1869,1;29;;30,2;28;;;;;;113;8,9;3,7;
2025/02/10;1600 UTC;0;939,2;940,5;939,2;2398,9;31,8;;31,9;28,8;;;;;;124;8,6;3,4;
2025/02/10;1700 UTC;0;938,4;939,2;938,4;2277,1;31,9;;32,6;30;;;;;;118;8,2;3,6;
2025/02/10;1800 UTC;0;937,7;938,4;937,7;2024;32,5;;32,9;31,4;;;;;;112;8,4;3,3;
2025/02/10;1900 UTC;0;937,3;937,7;937,2;1606,8;32,4;;33;32,1;;;;;;124;8,6;3,6;
2025/02/10;2000 UTC;0;937,2;937,3;937,1;742,2;30,9;;32,4;30,6;;;;;;113;8,7;3,3;
2025/02/10;2100 UTC;0;937,7;937,7;937,2;139,2;29,3;;31;29,3;;;;;;89;8;2,9;
2025/02/10;2200 UTC;0;937,9;937,9;937,7;3,4;27,1;;29,3;27,1;;;;;;94;5,8;1,5;
2025/02/10;2300 UTC;0;938,8;938,8;937,8;0;25,2;;27,2;25,1;;;;;;50;3,2;,8;
2025/02/11;0000 UTC;0;940,4;940,4;938,8;0;25,7;;26,4;23,3;;;;;;109;8,3;3,7;
2025/02/11;0100 UTC;0;940,8;940,8;940,4;0;24;;25,7;24;;;;;;61;7,7;1,8;
2025/02/11;0200 UTC;0;941,1;941,3;940,8;0;23,4;;24;23,4;;;;;;164;4,3;,5;
2025/02/11;0300 UTC;0;940,5;941,1;940,5;0;23,5;;23,7;23,4;;;;;;116;5,1;2,3;
2025/02/11;0400 UTC;0;940,1;940,5;940,1;,1;23,2;;23,5;23,2;;;;;;102;6,1;2,1;
2025/02/11;0500 UTC;0;939,8;940,1;939,7;0;22,8;;23,2;22,8;;;;;;119;5,2;2,2;
2025/02/11;0600 UTC;0;939,6;939,8;939,5;0;22,5;;22,8;22,5;;;;;;89;5,2;1,5;
2025/02/11;0700 UTC;0;939,5;939,7;939,5;0;21,5;;22,5;21,5;;;;;;80;4,7;1,7;
2025/02/11;0800 UTC;0;939,7;939,7;939,5;0;20,5;;21,5;20,5;;;;;;57;3,4;,8;
2025/02/11;0900 UTC;0;939,9;939,9;939,7;10,8;20,7;;20,8;20,2;;;;;;58;2,9;1,3;
2025/02/11;1000 UTC;0;940,6;940,6;939,9;282,1;22;;22;20,6;;;;;;22;4,4;1,6;
2025/02/11;1100 UTC;0;941,2;941,2;940,6;746,7;23,6;;24,1;22;;;;;;99;6,8;3,1;
2025/02/11;1200 UTC;0;941,4;941,5;941,2;1073,7;24,6;;25,2;23,3;;;;;;110;7,8;2,7;
2025/02/11;1300 UTC;0;941,3;941,4;941,2;1378,3;25,8;;26,3;24,7;;;;;;106;7,2;3;
2025/02/11;1400 UTC;0;940,7;941,3;940,7;1896,5;27,7;;28,3;25,8;;;;;;95;8;3;
2025/02/11;1500 UTC;0;940,2;940,8;940,2;1754,1;28,8;;29,2;27,2;;;;;;132;11,4;3,3;
2025/02/11;1600 UTC;0;939,6;940,2;939,6;1399,7;29;;29,1;27,8;;;;;;130;8,5;3,2;
2025/02/11;1700 UTC;0;938,7;939,6;938,7;2260,3;30,5;;30,6;28,6;;;;;;98;8,3;4,2;
2025/02/11;1800 UTC;0;938;938,7;938;1654,2;30,2;;31,2;29,1;;;;;;104;8,9;3,5;
2025/02/11;1900 UTC;0;937,7;938,1;937,7;1123,5;29,5;;31,3;29,3;;;;;;118;8,2;3,8;
2025/02/11;2000 UTC;0;938;938;937,6;644,9;29,3;;31,1;28,7;;;;;;110;8,5;3,2;
2025/02/11;2100 UTC;0;938,1;938,3;938;162,1;27,6;;29,5;27,6;;;;;;87;7,5;1,9;
2025/02/11;2200 UTC;0;938,4;938,4;938;1;25,9;;27,6;25,9;;;;;;89;4,4;1,3;
2025/02/11;2300 UTC;0;939;939;938,4;0;22,6;;25,9;22,5;;;;;;65;3,1;,7;
2025/02/12;0000 UTC;0;939,6;939,6;939;0;21,6;;22,8;21,5;;;;;;224;1,9;1;
2025/02/12;0100 UTC;0;939,8;939,9;939,6;0;20,8;;21,8;20,8;;;;;;230;2,5;,9;
2025/02/12;0200 UTC;0;940,2;940,2;939,8;0;20,5;;20,8;20,4;;;;;;212;2,4;,8;
2025/02/12;0300 UTC;0;940,3;940,3;940,2;0;19,6;;20,6;19,5;;;;;;235;2,3;,5;
2025/02/12;0400 UTC;0;940,1;940,3;940;2,3;22,9;;22,9;19,3;;;;;;71;2,9;1,9;
2025/02/12;0500 UTC;0;939,7;940,1;939,7;,3;23,3;;23,4;22,9;;;;;;71;7,1;3;
2025/02/12;0600 UTC;0;939,7;939,8;939,6;0;22,8;;23,3;22,8;;;;;;72;6;2,4;
2025/02/12;0700 UTC;0;939,6;939,9;939,6;0;21,8;;22,8;21,8;;;;;;87;5,2;2,3;
2025/02/12;0800 UTC;0;939,8;939,9;939,6;0;20,1;;21,8;20;;;;;;57;5,2;,8;
2025/02/12;0900 UTC;0;940,3;940,3;939,7;7,5;19,6;;20,4;19,6;;;;;;45;3,6;1,6;
2025/02/12;1000 UTC;0;940,8;940,8;940,3;334,9;21,8;;22;19,6;;;;;;51;4,1;1,9;
2025/02/12;1100 UTC;0;941,4;941,4;940,8;788,1;23,9;;24,2;21,8;;;;;;101;6,8;2,1;
2025/02/12;1200 UTC;0;941,6;941,8;941,4;1081,5;25,1;;25,8;23,4;;;;;;92;7,4;3,7;
2025/02/12;1300 UTC;0;941,4;941,6;941,4;1373,6;26,1;;27;24,6;;;;;;73;9,2;4,1;
2025/02/12;1400 UTC;0;941,1;941,5;941,1;2000,5;28,8;;28,9;26,1;;;;;;87;8,4;3,3;
2025/02/12;1500 UTC;0;940,4;941;940,4;2484,8;31;;31;28,6;;;;;;112;8,6;3;
2025/02/12;1600 UTC;0;939,5;940,4;939,5;1992,3;31,6;;32,1;29,1;;;;;;77;8;2,7;
2025/02/12;1700 UTC;0;938,9;939,5;938,9;1965,7;32,1;;32,7;29,7;;;;;;108;9,2;3,8;
2025/02/12;1800 UTC;0;938,4;939;938,4;1864,1;30,7;;32,7;30,7;;;;;;89;9,2;3,7;
2025/02/12;1900 UTC;0;938;938,4;937,8;1598;32,5;;33;30,5;;;;;;86;7,9;3,1;
2025/02/12;2000 UTC;0;937,8;938;937,7;733,4;31;;32,5;30,9;;;;;;78;7,2;3,4;
2025/02/12;2100 UTC;0;937,9;938;937,8;111,5;29,3;;31;29,3;;;;;;99;6,7;2,4;
