REGIAO:;N
UF:;AM
ESTACAO:;PARINTINS
CODIGO (WMO):;A123
LATITUDE:;-2,63916666
LONGITUDE:;-56,75611111
ALTITUDE:;18,72
DATA DE FUNDACAO:;11/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/01/01;0000 UTC;0;1005,8;1005,8;1004,4;0;26,4;23,9;27,4;26,4;24,3;23,9;86;83;86;189;2,6;1;
2025/01/01;0100 UTC;0;1006,7;1006,7;1005,8;0;26,3;24;27;26,2;24,3;23,9;87;85;87;177;2,4;1,3;
2025/01/01;0200 UTC;0;1007,2;1007,2;1006,7;0;26,4;23,9;26,8;26,2;24,2;23,9;87;86;86;139;3,1;1,1;
2025/01/01;0300 UTC;0;1007,3;1007,4;1007,2;0;26,4;23,7;27;26,3;24,2;23,6;86;85;85;122;3,1;,9;
2025/01/01;0400 UTC;0;1007;1007,3;1007;0;26,2;23,7;26,4;26,1;23,8;23,6;86;85;86;124;3,2;1,3;
2025/01/01;0500 UTC;0;1006,3;1007;1006,3;0;26;23,5;26,3;25,9;23,8;23,4;86;86;86;106;3,9;1;
2025/01/01;0600 UTC;0;1005,4;1006,3;1005,4;0;25,5;23,2;26,1;25,5;23,6;23,2;87;86;87;98;3;1,1;
2025/01/01;0700 UTC;0;1005,4;1005,4;1005,1;0;26,3;23,8;26,3;25,4;23,8;23,2;88;86;86;62;4,8;2,5;
2025/01/01;0800 UTC;0;1005,5;1005,5;1005,3;0;26,3;23,9;26,4;26,1;23,9;23,8;87;86;86;68;4,8;1,4;
2025/01/01;0900 UTC;0;1005,8;1005,8;1005,5;0;26,2;24;26,4;26,1;24,1;23,9;88;86;88;59;3,4;1,5;
2025/01/01;1000 UTC;0;1006,5;1006,5;1005,8;13,2;25,5;23,6;26,2;25,4;24;23,5;89;88;89;98;2,5;1;
2025/01/01;1100 UTC;0;1007,2;1007,2;1006,5;302,3;26,8;24,6;26,8;25,5;24,6;23,7;90;87;88;119;2,6;1,2;
2025/01/01;1200 UTC;0;1008;1008;1007,2;679,9;28,4;25,2;28,5;26,8;25,3;24,6;88;83;83;68;6,1;3,2;
2025/01/01;1300 UTC;0;1008,6;1008,6;1008;2134;30;25,9;30,3;28,2;26,2;25;83;78;79;66;6,5;3;
2025/01/01;1400 UTC;0;1008,7;1008,8;1008,6;2618,6;30,3;25;30,7;29,8;26,3;25;79;73;74;57;6,8;3,5;
2025/01/01;1500 UTC;0;1008,3;1008,7;1008,3;2778,3;30,7;24,9;31,3;29,8;25,7;24,8;76;70;71;48;6,8;3,8;
2025/01/01;1600 UTC;0;1007,4;1008,3;1007,4;3180,6;31,8;25,5;32,3;30,6;26,2;24,9;73;68;69;37;5,7;2,7;
2025/01/01;1700 UTC;0;1006,4;1007,4;1006,4;3384,7;32,4;24,7;32,9;31,6;26;24,1;70;63;64;55;6,4;3,4;
2025/01/01;1800 UTC;0;1005;1006,3;1005;1689,1;28,3;23,1;33,4;28,3;25,8;22,8;73;62;73;197;6,1;2,8;
2025/01/01;1900 UTC;0;1003,9;1005;1003,9;976,3;31,1;25,2;31,1;28,2;25,3;23,1;77;71;71;145;5;1,7;
2025/01/01;2000 UTC;0;1003;1003,9;1003;1623,6;30,5;24,5;32,6;30,4;26,1;24,4;71;67;71;58;5,1;3,1;
2025/01/01;2100 UTC;0;1002,9;1003;1002,7;629,5;30,2;24,4;30,8;30,1;25,3;24,3;73;70;71;67;5,1;2,2;
2025/01/01;2200 UTC;0;1003,1;1003,1;1002,9;187,5;29,9;24,7;30,5;29,9;24,7;24,5;74;71;74;72;3,9;1,9;
2025/01/01;2300 UTC;0;1003,9;1003,9;1003,1;,1;29,4;24,7;29,9;28,3;24,7;23,8;78;73;76;58;3,6;1,3;
2025/01/02;0000 UTC;0;1005,3;1005,3;1003,9;0;26,8;24;29,4;26,7;24,6;23,5;85;76;85;265;2;,3;
2025/01/02;0100 UTC;0;1006,2;1006,2;1005,3;0;26,7;24,6;26,8;26,3;24,6;23,9;88;85;88;224;1;,7;
2025/01/02;0200 UTC;0;1007,3;1007,3;1006,2;0;26,3;24,5;26,7;26,2;24,6;24,3;90;88;90;227;1,2;,9;
2025/01/02;0300 UTC;0;1007,6;1007,6;1007;0;26;24,6;26,3;25,9;24,7;24,5;92;90;92;226;1,7;1,1;
2025/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2025/01/02;0500 UTC;0;1006,5;1006,8;1006,5;0;25,9;24,7;26,1;25,9;24,9;24,7;94;93;94;234;2,2;1,2;
2025/01/02;0600 UTC;0;1006;1006,5;1005,8;0;26,1;25,1;26,1;25,6;25,1;24,6;95;94;94;148;3,6;,9;
2025/01/02;0700 UTC;0;1006,6;1006,7;1005,9;,1;24,7;23;26,3;24,7;25,2;23;94;88;90;57;12,9;6,8;
2025/01/02;0800 UTC;6,8;1005,5;1006,8;1005,1;,5;23;21,9;24,7;22,6;22,8;21,3;94;90;94;118;12,9;2;
2025/01/02;0900 UTC;,4;1006,3;1006,3;1005,5;0;23,9;23;23,9;23;23;21,9;95;94;95;9;4,7;1,3;
2025/01/02;1000 UTC;0;1007,3;1007,4;1006,3;8,4;23,9;22,9;24;23,8;23,1;22,9;95;94;94;1;4,4;1;
2025/01/02;1100 UTC;0;1008,6;1008,6;1007,3;120;24,1;23,3;24,1;23,7;23,3;22,8;95;94;95;286;2,5;,5;
2025/01/02;1200 UTC;0;1009,3;1009,3;1008,6;379,2;24,9;24;25;24;24,1;23,2;95;94;94;198;1,6;,8;
2025/01/02;1300 UTC;0;1010,1;1010,2;1009,3;821,1;26,4;24,8;26,7;24,9;25,3;23,9;95;91;91;223;1,8;1;
2025/01/02;1400 UTC;0;1010,2;1010,3;1010,1;1300,1;28,2;26;28,2;26,3;26,2;24,8;92;88;88;288;1,9;,8;
2025/01/02;1500 UTC;0;1009,6;1010,2;1009,6;1885,6;28,9;26,4;29,2;27,8;26,8;25,7;89;85;87;235;2,8;1,3;
2025/01/02;1600 UTC;0;1008,6;1009,6;1008,6;2394,5;29,4;26,1;29,9;28,8;27,2;26;87;82;82;324;4,1;2,1;
2025/01/02;1700 UTC;0;1007,8;1008,6;1007,8;2135,9;29,3;25,2;30;29;26,5;25;83;78;79;323;4,1;1,3;
2025/01/02;1800 UTC;0;1006,7;1007,8;1006,7;1078,3;29,9;25,8;29,9;28,9;25,8;24,8;80;78;79;294;3;,8;
2025/01/02;1900 UTC;0;1005,4;1006,7;1005,4;1622;30,6;25,4;30,6;29,7;26,1;24,7;79;74;74;285;3,6;1;
2025/01/02;2000 UTC;0;1004,7;1005,4;1004,7;1792;30,1;24,3;31,1;30,1;25,7;24,3;75;70;71;298;3,7;1,1;
2025/01/02;2100 UTC;0;1004,7;1004,7;1004,4;526,5;28,6;24,5;30,5;28,6;25;24,2;79;71;79;233;3;1,6;
2025/01/02;2200 UTC;0;1004,8;1004,8;1004,6;208,2;27,6;24,4;28,9;27,6;25;24,4;83;79;83;260;2,6;,6;
2025/01/02;2300 UTC;0;1005,1;1005,1;1004,8;0;27;24,7;27,6;26,9;24,7;24,3;87;83;87;206;2,3;1,6;
2025/01/03;0000 UTC;0;1006,1;1006,1;1005,1;0;26,6;24,7;27;26,5;24,7;24,6;89;87;89;192;2,6;1,3;
2025/01/03;0100 UTC;0;1006,5;1006,5;1006,1;0;26,4;24,9;26,6;26,4;24,9;24,7;91;89;91;192;2,6;1,7;
2025/01/03;0200 UTC;0;1007;1007;1006,5;0;26,3;24,9;26,5;26,3;25;24,9;92;91;92;188;3,2;1,6;
2025/01/03;0300 UTC;0;1007,2;1007,3;1006,9;0;25,9;24,7;26,3;25,9;24,9;24,7;93;92;93;194;2,7;1,7;
2025/01/03;0400 UTC;0;1007;1007,3;1007;0;25,6;24,5;25,9;25,6;24,7;24,5;93;93;93;195;2,9;1,7;
2025/01/03;0500 UTC;0;1006,4;1007;1006,4;0;25,3;24,2;25,6;25,3;24,5;24,2;94;93;94;172;2,6;1,3;
2025/01/03;0600 UTC;0;1006,6;1006,7;1006,4;0;25,8;24,4;25,9;25,3;24,5;24,2;94;92;92;70;3,5;2;
2025/01/03;0700 UTC;0;1005,9;1006,7;1005,9;0;25;23,6;25,8;24,9;24,4;23,6;93;92;92;131;3,5;1;
2025/01/03;0800 UTC;0;1006,4;1006,4;1005,8;0;24,5;23,4;25;24,5;23,6;23,3;94;92;94;242;2,5;,9;
2025/01/03;0900 UTC;0;1006,8;1006,8;1006,4;0;24,3;23,4;24,6;24,2;23,5;23,2;94;94;94;239;1,4;,6;
2025/01/03;1000 UTC;0;1007,7;1007,8;1006,8;11,9;24,3;23,4;24,6;24,3;23,7;23,3;95;94;95;238;1,9;,9;
2025/01/03;1100 UTC;0;1008,8;1008,8;1007,8;164,3;24,9;23,9;24,9;24,3;23,9;23,4;95;94;94;207;2,9;1,8;
2025/01/03;1200 UTC;0;1009,5;1009,5;1008,8;637,9;26,6;25,2;26,6;24,9;25,4;23,9;94;92;92;207;3;1,5;
2025/01/03;1300 UTC;0;1009,6;1009,6;1009,4;1780,4;29,8;27,1;29,8;26,6;27,3;25,3;92;85;86;133;3,2;,8;
2025/01/03;1400 UTC;,2;1009,4;1009,6;1009,4;2395,8;29,3;25,9;30,9;29,1;27,7;25,9;86;80;82;10;3,8;2,1;
2025/01/03;1500 UTC;0;1008,8;1009,4;1008,8;2400,9;31;26,2;31;29,2;26,6;25,6;83;75;76;78;5,3;2,4;
2025/01/03;1600 UTC;0;1007,9;1008,8;1007,9;2993,7;31,2;25,2;31,6;30,7;26,2;25,1;76;70;71;37;6,6;2,4;
2025/01/03;1700 UTC;0;1006,9;1007,8;1006,9;3157,3;32,4;25,9;32,5;31,2;26,2;25;71;68;68;43;5,3;2,1;
2025/01/03;1800 UTC;0;1005,6;1006,8;1005,6;2445;32,4;25,1;32,5;31,5;25,9;24,8;70;65;65;79;5,8;3,2;
2025/01/03;1900 UTC;0;1004,8;1005,6;1004,8;1558,4;31,2;23,8;32,9;31,2;25,4;23,7;66;64;65;83;6,2;3,6;
2025/01/03;2000 UTC;0;1003,9;1004,8;1003,9;859,5;31,8;24,7;31,9;30,9;25;23,8;67;65;66;101;6,2;1,4;
2025/01/03;2100 UTC;0;1003,3;1003,9;1003,3;650,5;31;24,2;31,8;30,8;24,8;24,1;69;66;67;75;4,9;2,4;
2025/01/03;2200 UTC;0;1003,1;1003,4;1003,1;166,3;30,1;24,3;31;30,1;24,4;24,2;71;67;71;69;4,3;2,1;
2025/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2025/01/04;0000 UTC;0;1005;1005;1003,6;0;27,3;24,7;28,1;27,3;24,7;24,2;86;80;86;184;1,7;1;
2025/01/04;0100 UTC;0;1006;1006;1005;0;28,3;25,3;28,4;27,3;25,5;24,7;86;84;84;104;3,4;1,5;
2025/01/04;0200 UTC;0;1006,9;1006,9;1006;0;27,4;24,5;28,3;27,4;25,3;24,5;84;84;84;105;4,3;1,5;
2025/01/04;0300 UTC;0;1007,2;1007,3;1006,9;0;27,3;23,8;27,7;27,3;24,5;23,8;84;81;81;97;3,7;1,7;
2025/01/04;0400 UTC;0;1007,3;1007,5;1007,2;0;26,6;23,4;27,3;26,6;23,7;23,3;83;81;83;95;3,2;1,3;
2025/01/04;0500 UTC;0;1006,6;1007,3;1006,6;0;26,1;23,2;26,6;26,1;23,5;23,2;84;83;84;99;2,9;,9;
2025/01/04;0600 UTC;0;1005,5;1006,6;1005,5;0;25,9;23,3;26,2;25,9;23,4;23,2;85;84;85;87;3;1,7;
2025/01/04;0700 UTC;0;1005,7;1005,8;1005,3;0;25,6;23;25,9;25,6;23,3;22,9;86;85;85;89;3,7;1,8;
2025/01/04;0800 UTC;0;1005,5;1005,8;1005,4;0;26;22,9;26,1;25,6;23;22,8;85;83;83;95;6,3;2,4;
2025/01/04;0900 UTC;0;1006,4;1006,4;1005,4;0;25,3;22,5;26,2;25,3;23;22,5;85;83;85;101;6,5;2,1;
2025/01/04;1000 UTC;0;1007,3;1007,3;1006,4;8,6;24,7;22,4;25,3;24,7;22,6;22,4;87;85;87;119;4,6;1,1;
2025/01/04;1100 UTC;0;1008;1008;1007,3;236,4;26;23,6;26;24,7;23,6;22,5;88;86;86;99;3,4;1,7;
2025/01/04;1200 UTC;0;1008,3;1008,4;1007,9;564,8;28,1;24,9;28,4;26;25,1;23,5;87;82;83;82;4,4;2;
2025/01/04;1300 UTC;0;1008,6;1008,6;1008,2;1382,6;28,6;25,2;28,6;27,8;25,2;24,4;83;81;82;73;6,3;3,1;
2025/01/04;1400 UTC;0;1008,5;1008,6;1008,4;1994,7;29,3;25,1;29,7;28,2;25,8;24,6;82;78;78;59;6,3;2,7;
2025/01/04;1500 UTC;0;1008,4;1008,5;1008,4;1829,2;30,2;25,3;30,7;29,1;26,1;24,9;79;75;75;82;5,5;2,5;
2025/01/04;1600 UTC;0;1007,8;1008,4;1007,8;2548,5;32;25,5;32;30;26,1;24,7;76;68;69;60;5,1;2,8;
2025/01/04;1700 UTC;0;1006,7;1007,8;1006,7;2518,5;32,6;25,1;32,6;31,2;25,4;24,1;69;65;65;51;6,6;3,6;
2025/01/04;1800 UTC;0;1005;1006,7;1005;2221,6;31,8;24,3;32,8;31,1;25,5;24,1;68;63;65;62;6,5;2,8;
2025/01/04;1900 UTC;0;1003,8;1005;1003,8;1874,9;31,4;24,3;32,6;31,4;25,4;24,1;67;64;66;51;4,7;1,7;
2025/01/04;2000 UTC;0;1003,8;1004,1;1003,5;525,3;29,1;24,7;31,4;29,1;24,7;24,1;77;66;77;186;4,9;2,2;
2025/01/04;2100 UTC;0;1004,2;1004,2;1003,5;265,9;28,5;25,2;29,1;28,5;25,3;24,7;82;77;82;205;3,7;1,7;
2025/01/04;2200 UTC;0;1004,8;1004,8;1004,2;89,5;27,4;24,8;28,5;27,4;25,2;24,8;86;82;86;216;3,8;1,7;
2025/01/04;2300 UTC;0;1005,8;1005,8;1004,8;,1;27,5;25,5;27,5;27,1;25,5;24,8;89;86;89;50;3,8;1,1;
2025/01/05;0000 UTC;0;1006,7;1006,7;1005,9;0;26,8;24,7;27,7;26,7;25,6;24,7;89;88;88;260;3;1,1;
2025/01/05;0100 UTC;0;1006,9;1006,9;1006,7;0;26,4;24,6;27;26,3;24,8;24,5;90;88;90;217;3,4;1,3;
2025/01/05;0200 UTC;0;1007,9;1007,9;1006,9;0;26,1;24,6;26,4;26,1;24,7;24,6;91;90;91;223;3,4;2,2;
2025/01/05;0300 UTC;0;1007,7;1008;1007,6;0;25,7;24;26,1;25,7;24,6;24;91;90;90;222;5,4;2,7;
2025/01/05;0400 UTC;0;1007;1007,7;1006,9;0;25,4;23,8;25,7;25,3;24,1;23,8;91;90;91;213;5,1;2,6;
2025/01/05;0500 UTC;,8;1008,3;1008,4;1007;0;24,3;22,8;25,8;24,3;24,3;22,8;92;91;91;107;9,6;4,5;
2025/01/05;0600 UTC;5,6;1007,7;1008,3;1007,7;,8;23,7;22,6;24,3;23;22,7;21,9;94;91;94;77;11,3;1,5;
2025/01/05;0700 UTC;2,6;1007,9;1007,9;1007,6;,1;23,2;22,3;23,7;23,2;22,7;22,3;95;94;95;186;2,9;1,2;
2025/01/05;0800 UTC;2,2;1008,1;1008,1;1007,9;0;23,1;22,3;23,3;23,1;22,4;22,2;95;95;95;177;2,4;1,2;
2025/01/05;0900 UTC;1,4;1008,3;1008,3;1008;0;23,3;22,5;23,3;23,1;22,5;22,3;95;95;95;197;2,1;1;
2025/01/05;1000 UTC;,2;1008,8;1008,8;1008,3;1,2;23,4;22,6;23,4;23,2;22,6;22,5;96;95;96;148;2,5;1,2;
2025/01/05;1100 UTC;0;1009,8;1009,8;1008,8;31,9;23,7;23;23,8;23,3;23,1;22,5;96;96;96;158;2,6;,9;
2025/01/05;1200 UTC;,4;1010,6;1010,6;1009,8;86,1;23,9;23,3;24;23,6;23,3;22,9;96;96;96;185;2,4;,5;
2025/01/05;1300 UTC;,2;1010,5;1010,7;1010,5;286,7;24,5;23,8;24,5;23,9;23,8;23,2;96;96;96;118;1,9;,8;
2025/01/05;1400 UTC;0;1009,9;1010,5;1009,9;483,8;25,3;24,4;25,4;24,5;24,6;23,8;96;95;95;350;2,8;,9;
2025/01/05;1500 UTC;,2;1009,7;1009,9;1009,7;1110,2;27,1;25,8;27,1;25,2;25,8;24,3;95;92;93;18;3,8;1,6;
2025/01/05;1600 UTC;0;1009,3;1009,8;1009,3;1779,3;27,8;26,1;27,8;26,9;26,1;25,2;93;89;90;32;3,2;1,6;
2025/01/05;1700 UTC;0;1008,5;1009,3;1008,5;2326,8;28,9;26,4;28,9;27,6;26,5;25,5;90;85;86;21;3,2;1,4;
2025/01/05;1800 UTC;0;1007,5;1008,5;1007,5;2251,1;28,7;25,4;29,5;28,3;26,6;25,2;86;82;83;9;3,5;1,4;
2025/01/05;1900 UTC;0;1006,5;1007,5;1006,5;2294;29,4;25,2;30,6;28,6;26,7;25;83;77;78;331;3,6;1,5;
2025/01/05;2000 UTC;0;1005,6;1006,5;1005,6;1447,9;29,1;24,6;30,1;29;25,8;24,2;79;75;77;316;3,2;,7;
2025/01/05;2100 UTC;0;1005,7;1005,7;1005,6;686,3;28,8;24;29,3;28,7;24,8;23,8;77;74;75;316;2,2;,9;
2025/01/05;2200 UTC;0;1005,8;1005,8;1005,6;184,1;26,5;23;28,8;26,5;24,1;23;81;75;81;282;1,6;,5;
2025/01/05;2300 UTC;0;1006,7;1006,8;1005,8;,3;25,6;23,4;26,5;25,6;23,4;22,9;88;81;88;269;,9;,7;
2025/01/06;0000 UTC;0;1007,3;1007,3;1006,8;0;25,6;23,8;25,9;25,4;23,8;23,2;90;87;90;196;1,1;,6;
2025/01/06;0100 UTC;0;1007,8;1007,8;1007,3;0;25,2;23,5;25,6;25,1;23,9;23,5;91;90;90;221;1,1;,4;
2025/01/06;0200 UTC;0;1008,3;1008,3;1007,8;0;25,7;24,3;25,9;25,2;24,4;23,5;92;90;92;184;1,3;,7;
2025/01/06;0300 UTC;0;1008,4;1008,6;1008,3;0;25,8;24,5;25,9;25,6;24,5;24,1;93;92;93;128;1,3;,4;
2025/01/06;0400 UTC;0;1008,6;1008,7;1008,1;0;24,3;22,7;26,4;24,3;25,1;22,7;93;89;91;53;12,1;5,3;
2025/01/06;0500 UTC;0;1007,9;1008,7;1007,9;0;24,5;23,1;24,5;24,1;23,1;22,6;92;91;92;57;11,1;3,9;
2025/01/06;0600 UTC;0;1007,1;1007,9;1007,1;0;24,5;22,7;24,6;24,4;23,2;22,7;93;90;90;63;8,8;4,3;
2025/01/06;0700 UTC;0;1007;1007,1;1006,7;0;24,2;22,5;24,5;24,2;22,7;22,5;90;90;90;59;6,9;2,6;
2025/01/06;0800 UTC;0;1006,9;1007;1006,7;0;24,4;22,6;24,4;24,2;22,6;22,5;90;89;89;66;5,7;2,2;
2025/01/06;0900 UTC;0;1007,2;1007,2;1006,9;0;24;22,3;24,6;24;22,7;22,3;90;89;90;159;4,2;1;
2025/01/06;1000 UTC;0;1008,1;1008,1;1007,2;3,5;23,5;22,2;24;23,4;22,3;22,1;93;90;93;146;2,5;1;
2025/01/06;1100 UTC;0;1009,3;1009,3;1008,1;172,9;24,5;23,2;24,5;23,5;23,2;22,2;93;92;92;137;2,8;,9;
2025/01/06;1200 UTC;0;1010,4;1010,4;1009,3;410,4;25,6;23,9;25,6;24,5;23,9;23,2;92;90;90;106;2,8;1,4;
2025/01/06;1300 UTC;0;1011,1;1011,1;1010,4;468,7;26,2;24,2;26,2;25,6;24,3;23,8;90;88;89;153;2,7;,5;
2025/01/06;1400 UTC;0;1011;1011,2;1011;864,4;27;24,4;27,2;26,2;24,8;24,1;89;86;86;227;1,8;,7;
2025/01/06;1500 UTC;0;1010,4;1011;1010,4;1814,1;28,7;25,4;28,8;27;25,6;24,6;87;81;82;39;3;1,1;
2025/01/06;1600 UTC;0;1009,5;1010,4;1009,5;2119;29,3;24,5;29,7;28,3;25,5;24,3;82;75;75;16;3;,9;
2025/01/06;1700 UTC;0;1007,9;1009,5;1007,9;2674,6;30,8;25;31,1;29,3;25,7;24,3;76;70;71;16;3;1,4;
2025/01/06;1800 UTC;0;1006,4;1007,9;1006,4;2948,7;31,3;24,4;31,6;30,3;25,4;24;72;66;67;312;3,3;1,1;
2025/01/06;1900 UTC;0;1005,3;1006,4;1005,2;1792,3;31,2;24,5;31,3;29,7;25;23,1;71;65;67;281;3,3;,8;
2025/01/06;2000 UTC;0;1005;1005,4;1005;1314,8;29;23,4;32,1;29;25,1;23,2;72;64;72;314;3,4;,7;
2025/01/06;2100 UTC;,4;1005,6;1005,6;1004,9;53,3;26;23,3;28,9;26;23,9;23,2;85;72;85;153;4;1,3;
2025/01/06;2200 UTC;1,2;1006,3;1006,3;1005,6;60,7;26;24,1;26,1;25,6;24,2;23,3;90;85;89;68;3,4;1,5;
2025/01/06;2300 UTC;4,8;1006,8;1006,8;1006,2;1;25,4;24;26,4;25,4;24,6;23,9;92;89;92;52;4,8;2,3;
2025/01/07;0000 UTC;0;1007,7;1007,7;1006,7;0;25,4;24,2;25,7;25,3;24,3;23,8;93;91;93;106;3,8;1;
2025/01/07;0100 UTC;0;1008,5;1008,5;1007,7;0;25,5;24,2;25,6;25,3;24,4;24,1;93;92;93;82;2,4;,7;
2025/01/07;0200 UTC;0;1008,9;1008,9;1008,5;0;25;24;25,5;24,9;24,2;23,8;94;93;94;31;1,4;,4;
2025/01/07;0300 UTC;0;1008,8;1008,9;1008,7;0;25,6;24,5;25,7;25;24,6;24;95;93;94;67;2,4;,9;
2025/01/07;0400 UTC;0;1008,3;1008,8;1008,3;0;25,3;24,4;25,6;25,2;24,5;24,2;95;94;95;154;1,8;,8;
2025/01/07;0500 UTC;0;1007,6;1008,3;1007,6;,1;25,1;24,3;25,4;25,1;24,5;24,2;95;94;95;180;1,9;,7;
2025/01/07;0600 UTC;0;1006,9;1007,6;1006,9;0;25,2;24,3;25,2;25;24,3;24,1;95;95;95;77;1,4;,7;
2025/01/07;0700 UTC;0;1007,2;1007,2;1006,8;0;25,1;24,1;25,2;24,9;24,4;24,1;95;95;95;94;7,8;2,5;
2025/01/07;0800 UTC;13,4;1006,7;1007,3;1006,7;,7;23,9;23,2;25,1;23,4;24;22,7;96;93;96;104;9,1;1,2;
2025/01/07;0900 UTC;,2;1007,1;1007,1;1006,6;0;24,2;23,6;24,2;23,9;23,6;23,2;97;96;96;109;2,8;1;
2025/01/07;1000 UTC;5,4;1008;1008;1007,1;2,3;23,6;22,9;24,2;23,4;23,6;22,6;96;95;96;92;7,2;3,4;
2025/01/07;1100 UTC;1;1008,8;1008,8;1008;215,4;24,6;23,9;24,6;23,6;23,9;22,9;97;95;96;69;6,4;1,3;
2025/01/07;1200 UTC;0;1009,5;1009,5;1008,8;601,5;25,9;24,7;25,9;24,6;24,8;23,8;96;93;93;64;3,5;2;
2025/01/07;1300 UTC;0;1010;1010;1009,5;1356,5;27,6;25,8;27,8;25,9;26,1;24,7;93;89;90;37;3,8;1,8;
2025/01/07;1400 UTC;0;1009,9;1010,1;1009,9;1568,9;27,9;25,7;28,4;27,3;26,4;25,4;91;87;88;38;3,9;1,7;
2025/01/07;1500 UTC;0;1009,6;1009,9;1009,5;3054,2;30,1;26,2;30,3;27,9;27,2;25,7;89;79;80;69;6,9;3,9;
2025/01/07;1600 UTC;0;1008,6;1009,6;1008,6;2620,5;30,8;25,8;30,8;29,8;26,5;25,2;80;75;75;65;7,2;3,4;
2025/01/07;1700 UTC;0;1007,2;1008,6;1007,2;2533,8;30,5;24,6;31,4;30,3;25,9;24,4;75;71;71;38;5,5;2,3;
2025/01/07;1800 UTC;0;1006;1007,2;1006;1474,9;29,8;23,6;30,8;29,8;25,1;23,4;72;68;69;89;6,7;2,4;
2025/01/07;1900 UTC;0;1004,6;1006;1004,6;2058,4;31,9;25,2;31,9;29,6;25,6;23,6;72;67;68;86;4,4;1,4;
2025/01/07;2000 UTC;0;1004,2;1004,7;1004,2;1486,3;28,5;23,5;32,2;28,5;25,5;23,4;75;67;74;127;8,8;2,6;
2025/01/07;2100 UTC;0;1004,6;1004,6;1004,2;249,8;27,7;24,1;28,5;27,4;24,1;22,9;81;74;81;99;6,7;1,7;
2025/01/07;2200 UTC;0;1005,6;1005,6;1004,6;91,9;27,2;24;28;27,2;24,3;24;83;80;83;111;3,7;1,2;
2025/01/07;2300 UTC;0;1006,5;1006,5;1005,6;,1;26,1;23,7;27,2;26,1;24,2;23,7;87;83;87;139;2,4;,2;
2025/01/08;0000 UTC;0;1007,4;1007,4;1006,5;0;25,6;23,9;26,1;25,4;23,9;23,5;90;87;90;316;1,1;,6;
2025/01/08;0100 UTC;0;1008,3;1008,4;1007,4;0;25,5;24,1;25,7;25,5;24,2;23,8;92;90;92;192;1,4;1;
2025/01/08;0200 UTC;0;1008,9;1008,9;1008,3;0;25,3;24;25,5;25,2;24,1;23,9;93;92;93;222;1,4;,6;
2025/01/08;0300 UTC;0;1008,9;1009,1;1008,8;0;25,5;24,4;25,5;25,2;24,4;24;94;93;94;164;1,4;,3;
2025/01/08;0400 UTC;0;1008,6;1008,9;1008,5;0;25,7;24,8;25,8;25,4;24,8;24,3;94;94;94;222;1,1;,7;
2025/01/08;0500 UTC;0;1007,5;1008,6;1007,5;0;25,8;24,9;25,8;25,7;24,9;24,7;95;94;95;236;1,4;,7;
2025/01/08;0600 UTC;0;1007,3;1007,5;1007,2;,1;25,9;25,1;25,9;25,7;25,1;24,8;95;95;95;164;2,2;,9;
2025/01/08;0700 UTC;23;1007,6;1007,9;1006,9;2;23,2;22,6;26;23,2;25,1;22,6;96;92;96;59;10;4,6;
2025/01/08;0800 UTC;6;1007,4;1007,6;1007,3;,2;23;22,4;23,2;22,8;22,5;22,2;96;96;96;205;8,7;,7;
2025/01/08;0900 UTC;2;1007,9;1007,9;1007,4;0;23,3;22,8;23,3;23;22,8;22,4;97;96;97;348;1,8;,7;
2025/01/08;1000 UTC;0;1008,2;1008,2;1007,9;11;23,5;22,9;23,5;23,3;23;22,7;97;97;97;200;1,8;,3;
2025/01/08;1100 UTC;0;1009,5;1009,5;1008,2;194,1;24,5;24;24,5;23,4;24;22,9;97;97;97;192;1,7;,9;
2025/01/08;1200 UTC;0;1009,9;1009,9;1009,5;662,6;26,4;25,5;26,4;24,5;25,6;24;97;94;95;168;2,2;,9;
2025/01/08;1300 UTC;0;1010,3;1010,3;1009,8;1386,5;27,3;25,8;28,2;26,3;26,7;25,2;95;90;91;107;3,2;1,6;
2025/01/08;1400 UTC;0;1010,2;1010,3;1010,2;1551,2;29,1;26,7;29,1;27,1;27;25,5;92;87;87;62;2,9;1;
