REGIAO:;CO
UF:;MT
ESTACAO:;COCALINHO
CODIGO (WMO):;A954
LATITUDE:;-14,38555555
LONGITUDE:;-51,00972222
ALTITUDE:;252
DATA DE FUNDACAO:;03/12/25
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/12/03;1800 UTC;0;978,2;978,9;978,2;1806,3;30,5;22,2;31,4;29,6;22,2;20,6;61;57;61;318;5,2;1,3;
2025/12/03;1900 UTC;0;978,2;978,3;977,5;1739,8;30,2;22,6;31,3;29,8;23,5;21,9;67;59;64;356;7,3;3,2;
2025/12/03;2000 UTC;0;978,7;978,7;978,2;524;26,3;22;30,2;26,3;22,5;21,7;78;63;77;270;8,3;2,5;
2025/12/03;2100 UTC;0;979,9;979,9;978,7;88,8;26,6;22;26,7;26,3;22,2;21,7;77;75;76;214;4,9;1,8;
2025/12/03;2200 UTC;0;980,4;980,4;979,8;2;25,5;22;26,7;25,5;22,3;21,7;81;75;81;188;6,5;3,3;
2025/12/03;2300 UTC;0;980,9;980,9;980,4;;24,7;22,7;25,5;24,7;22,8;22;89;81;89;212;5,8;2,1;
2025/12/04;0000 UTC;0;981,6;981,6;980,9;;24,6;22,8;24,7;24,5;23;22,6;90;89;90;173;4,3;1,7;
2025/12/04;0100 UTC;0;982,5;982,5;981,6;;24,4;23,3;24,6;24,4;23,4;22,7;94;90;94;318;3,1;,5;
2025/12/04;0200 UTC;0;982,6;982,8;982,5;;23,8;23,6;24,4;23,8;23,7;23,3;99;94;99;8;2;1;
2025/12/04;0300 UTC;0;982,1;982,6;982,1;;23,7;23,7;24;23,7;23,9;23,6;100;99;100;350;2,3;1,1;
2025/12/04;0400 UTC;0;981,8;982,1;981,8;;23,8;23,7;23,8;23,6;23,8;23,6;100;100;100;3;3,3;1,1;
2025/12/04;0500 UTC;1,4;981,3;981,8;981,3;;23,9;23,9;24;23,7;24;23,7;100;100;100;292;2,3;,6;
2025/12/04;0600 UTC;7;981;981,3;980,9;;23,6;23,6;23,9;23,5;23,9;23,5;100;100;100;100;3,6;1,6;
2025/12/04;0700 UTC;13,2;981,2;981,2;980,8;;23,6;23,6;23,9;23,5;23,8;23,5;100;100;100;338;6,4;2,3;
2025/12/04;0800 UTC;1,2;981,2;981,2;981,1;;22,7;22,7;23,6;22,7;23,5;22,7;100;100;100;10;5,2;1,5;
2025/12/04;0900 UTC;2,6;981,3;981,4;981,2;;22,5;;22,7;22,4;;;;;;23;3,4;1,2;
2025/12/04;1000 UTC;,2;981,8;981,8;981,3;117,1;22,8;;22,8;22,4;;;;;;338;2,3;,7;
2025/12/04;1100 UTC;0;982,5;982,5;981,8;693,8;23,5;23,4;23,5;22,7;;;;;100;352;3,8;2;
2025/12/04;1200 UTC;0;983,2;983,2;982,5;1646,2;25;23,2;25,1;23,4;24,3;23,2;100;90;90;25;4;2,2;
2025/12/04;1300 UTC;0;983,5;983,5;983,2;2068,2;26,1;23,1;26,1;25;23,5;22,5;90;82;83;12;5,6;2,5;
